,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
2410,42.929628,49,6.952531912907699,-9.66,-1.64,0.34,-0.9556338093436381,0.24765074471650905
2411,42.946552,53,6.84802161211543,-9.72,-1.17,0.36,-0.8913476598975762,0.2556247512872005
2412,42.966508,56,8.024649525057153,-9.78,-0.67,0.23,-0.7730647873730092,0.29521798653593123
2413,42.983287999999995,58,7.954501870010466,-9.8,-0.15,0.08,-0.6756166146733875,0.32047678938249646
2414,43.001875999999996,58,6.323899113679787,-9.79,0.36,-0.01,-0.5888439215839583,0.34437397076686693
2415,43.022576,58,5.03206716966298,-9.78,0.61,-0.04,-0.558965278482475,0.3531019444415051
2416,43.039463999999995,58,5.03461021331344,-9.74,1.08,-0.08,-0.5763510546676827,0.32929869090526154
2417,43.05956,56,6.155404129705863,-9.67,1.59,-0.14,-0.5774061692398718,0.33292967766595893
2418,43.078196,53,7.379559607456261,-9.58,2.05,-0.23,-0.5538522441138483,0.35024219241080345
2419,43.095203999999995,49,7.97563790552204,-9.48,2.47,-0.3,-0.5219377495187274,0.37201651470309116
2420,43.11512,45,8.495769535480585,-9.36,2.87,-0.35,-0.47633026443867976,0.427232512642604
2421,43.132056,40,8.573033302163243,-9.24,3.24,-0.37,-0.44445363191810117,0.4629648577137573
2422,43.151736,34,8.878400756893102,-9.18,3.42,-0.38,-0.4136939348790065,0.5258806914968659
2423,43.172095999999996,26,8.567899392499891,-9.05,3.74,-0.37,-0.3877090522430038,0.5946777496596383
2424,43.188916,18,7.952949138527167,-8.95,3.98,-0.35,-0.37374616774828695,0.6248118084475891
2425,43.20892,11,5.875253186033773,-8.87,4.15,-0.31,-0.3590003791350185,0.65431521073981
2426,43.227688,5,6.641641363398056,-8.8,4.3,-0.3,-0.37537956416010587,0.6629674718336673
2427,43.244564,0,8.551105191728142,-8.7,4.5,-0.36,-0.43488912819932324,0.6823575899078378
2428,43.264244,-1,10.323671827407146,-8.58,4.72,-0.45,-0.5583546463629929,0.7592791184180783
2429,43.280952,-1,10.717168469329946,-8.55,4.76,-0.52,-0.691191635040397,0.8262480208990723
2430,43.2992,3,7.694803441284254,-8.55,4.76,-0.54,-0.817558412316103,0.8854325752534464
2431,43.319207999999996,8,2.8769602013236124,-8.57,4.72,-0.58,-0.9143734689910872,0.8823862213760663
2432,43.336099999999995,11,11.747714671373322,-8.57,4.7,-0.62,-0.8694345907000951,0.8970999479928423
2433,43.345216,11,11.747714671373322,-8.57,4.7,-0.62,-0.7964128444287155,0.8953858375791128
2434,43.364976,11,11.699594010050093,-8.64,4.59,-0.57,-0.7893114638216261,1.018238969993547
2435,43.382016,16,9.743705660579039,-8.66,4.56,-0.37,-0.948412182816746,1.0921296058292569
2436,43.401236,19,13.34846058540085,-8.69,4.52,-0.35,-0.9844671049258551,1.2052390460950733
2437,43.421704,20,25.081668604779868,-8.69,4.51,-0.39,-0.7461848164637317,1.4897267108694336
2438,43.438644,20,12.112728842007485,-8.8,4.28,-0.48,-0.5333242270289489,1.6959569798856364
2439,43.458876,20,7.81689196548091,-8.86,4.15,-0.52,-0.39916861005266213,1.7887587466162245
2440,43.477472,19,3.176302882283111,-8.98,3.88,-0.62,-0.33705695967761073,1.7821671949527058
2441,43.4944,18,1.251159462258908,-9.1,3.57,-0.68,-0.32324469653689647,1.710834958878877
2442,43.514252,17,3.4552279230175253,-9.23,3.22,-0.72,-0.3096800346582498,1.6487442827071277
2443,43.531248,16,4.273242328724174,-9.34,2.86,-0.76,-0.2824206420070041,1.6056145455484057
2444,43.551331999999995,15,4.178827586775985,-9.43,2.55,-0.8,-0.23439809155867408,1.581683954281857
2445,43.571571999999996,13,2.760108693511906,-9.51,2.22,-0.82,-0.19803835602315445,1.543099712080334
2446,43.58842,11,1.6239458119038332,-9.55,2.05,-0.82,-0.19450866888667662,1.4712247098759121
2447,43.608399999999996,9,0.7313002119512889,-9.62,1.67,-0.81,-0.20620418644641347,1.3859473402962408
2448,43.627055999999996,8,0.5173973328110613,-9.68,1.27,-0.8,-0.23022737161591778,1.2887889136357558
2449,43.644092,6,0.7566372975210778,-9.73,0.9,-0.79,-0.25815686772111945,1.1908348632588854
2450,43.663875999999995,5,1.729392957080605,-9.76,0.54,-0.76,-0.29222004620865505,1.1066203971794266
2451,43.680859999999996,4,1.8202747045432457,-9.77,0.19,-0.73,-0.3295655850128867,1.0279578976038692
2452,43.70008,4,1.287944098165755,-9.77,0.02,-0.72,-0.364823892714071,0.9490216029398653
2453,43.72024,3,1.6525434941326054,-9.77,-0.29,-0.69,-0.3939372878557208,0.8698554405121968
2454,43.737224,3,1.8059900331950893,-9.76,-0.61,-0.65,-0.4174123823031124,0.7904190298683034
2455,43.757532,3,2.6092910914652663,-9.74,-0.91,-0.61,-0.4359233546545269,0.726445517050081
2456,43.776528,3,5.14945628197774,-9.71,-1.18,-0.56,-0.4682711615518258,0.6913318222450471
2457,43.793575999999995,3,7.062789817062377,-9.68,-1.45,-0.48,-0.5262065572671517,0.6866227306351789
2458,43.813404,3,6.74731057533296,-9.64,-1.72,-0.38,-0.6015942548416646,0.7147297885673538
2459,43.830264,4,5.838227470731163,-9.59,-2.02,-0.28,-0.6572435188873982,0.7120195969376937
2460,43.848383999999996,6,5.13428670800531,-9.56,-2.14,-0.23,-0.7065715231747234,0.7026242980389839
2461,43.868556,8,6.190355401751987,-9.52,-2.32,-0.14,-0.7709146961232634,0.7080383610000354
2462,43.885548,12,6.680276940367067,-9.49,-2.46,-0.06,-0.8326794142127554,0.7085809760206416
2463,43.894667999999996,12,6.680276940367067,-9.49,-2.46,-0.06,-0.8720230150200408,0.6606988243587466
2464,43.91466,17,10.937824280907058,-9.46,-2.55,0.05,-0.9297232078520707,0.7280030868086556
2465,43.931723999999996,22,10.02446507301013,-9.46,-2.56,0.14,-0.9797431129553758,0.7980470622181883
2466,43.950908,27,7.8755190305147496,-9.47,-2.51,0.22,-1.036811071891151,0.8609374323812631
2467,43.970887999999995,33,3.3655163051157544,-9.5,-2.39,0.36,-1.071254596572409,0.8644290980261644
2468,43.987732,38,2.2925531618699706,-9.56,-2.1,0.55,-1.0830509947867455,0.8032750817191072
2469,44.007976,43,6.372581894334509,-9.59,-1.91,0.66,-1.0978851937423002,0.7821773013999973
2470,44.026419999999995,48,5.2503428459482535,-9.65,-1.49,0.78,-1.090103773895997,0.7805576359968427
2471,44.043316,52,5.214556548739308,-9.72,-1.07,0.68,-1.043809173915136,0.7601588287251957
2472,44.063396,54,6.479158896029638,-9.77,-0.61,0.48,-0.9587983183969229,0.7687574544326594
2473,44.080436,56,6.119436248544469,-9.8,-0.13,0.28,-0.8885502229855504,0.767291207706478
2474,44.09992,56,5.110626184725312,-9.8,0.32,0.13,-0.8239365601332835,0.7678881985733597
2475,44.1203,56,5.301141386531771,-9.79,0.55,0.07,-0.7903258433710718,0.765177832766426
2476,44.137248,55,5.546368181071285,-9.75,0.99,-0.02,-0.7737752229899755,0.7482933514842216
2477,44.15746,54,5.413815659957402,-9.69,1.46,-0.1,-0.7418586240725844,0.7502506920236556
2478,44.176111999999996,51,5.732739310312305,-9.61,1.91,-0.17,-0.7145271998829514,0.7453971863183142
2479,44.185224,51,5.732739310312305,-9.61,1.91,-0.17,-0.7110510422452165,0.688827629555874
2480,44.205344,46,6.902622689963576,-9.46,2.56,-0.24,-0.6816061421253963,0.7071330939206746
2481,44.214439999999996,46,6.902622689963576,-9.46,2.56,-0.24,-0.6807911595373923,0.6611130725505632
2482,44.2314,38,7.490133510158548,-9.26,3.18,-0.31,-0.6641849993114164,0.6743573677695736
2483,44.251236,33,7.6323718462873655,-9.13,3.54,-0.33,-0.6449684331159844,0.715536098536802
2484,44.27122,27,7.839323950443686,-9.01,3.84,-0.35,-0.6261592472905804,0.7613230055796976
2485,44.287859999999995,20,7.475780895665683,-8.9,4.08,-0.36,-0.6103044565283042,0.7799384005412549
2486,44.307919999999996,14,5.706180859383972,-8.86,4.17,-0.37,-0.590091741000073,0.8033471995864261
2487,44.326088,8,1.4798310714402505,-8.77,4.35,-0.42,-0.588940852600544,0.7598186546080115
2488,44.335035999999995,8,1.4798310714402505,-8.77,4.35,-0.42,-0.6028794382074452,0.6642539056772421
2489,44.355016,3,5.841070107437505,-8.62,4.63,-0.6,-0.6453380041090924,0.6285834310962173
2490,44.374596,2,8.595661696460605,-8.55,4.73,-0.74,-0.7446976648464982,0.6611127580983407
2491,44.391411999999995,3,8.579994172492192,-8.53,4.76,-0.81,-0.8502385340681826,0.6967193952864932
2492,44.411004,6,7.846445054927742,-8.54,4.74,-0.84,-0.9716958620105984,0.7488265166002748
2493,44.42776,10,2.009701470368174,-8.56,4.69,-0.85,-1.0535269955231428,0.7225950348312153
2494,44.446112,10,5.734326464372255,-8.58,4.66,-0.85,-1.0462830988090985,0.684847957802333
2495,44.455211999999996,10,5.734326464372255,-8.58,4.66,-0.85,-1.0209878230181104,0.628224051270081
2496,44.474588,11,12.80919981888018,-8.69,4.49,-0.65,-1.043404363410687,0.6990674565442418
2497,44.491651999999995,15,10.50548904144876,-8.72,4.45,-0.41,-1.089755194077192,0.7891821045424763
2498,44.511396,19,17.679550333648194,-8.76,4.37,-0.37,-0.9570432453420779,0.9586185358954822
2499,44.528332,19,26.32719316600233,-8.79,4.31,-0.4,-0.7019747855088596,1.2224613624924814
2500,44.548007999999996,19,18.33634096541619,-8.84,4.22,-0.43,-0.4058096000636766,1.5530549339193271
2501,44.56832,19,8.784970119471096,-8.95,3.96,-0.56,-0.22587042348293807,1.7196926919394286
2502,44.585212,18,2.4734186867572583,-9.05,3.7,-0.67,-0.16835543906081796,1.7059747664387714
2503,44.605512,17,1.744190356583822,-9.16,3.41,-0.75,-0.1633150913063801,1.639977220870719
2504,44.614636,17,1.744190356583822,-9.16,3.41,-0.75,-0.18332918356168193,1.5470849363261436
2505,44.63164,15,3.7130041745196034,-9.34,2.87,-0.81,-0.17851780242161652,1.4846757268715578
2506,44.651503999999996,14,3.0684523786430185,-9.42,2.56,-0.85,-0.14684923459007848,1.4432228759995382
