,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
2902,51664028,19744,7,-8.76,4.38,0.22,25.62,15.56,14.19,27.06,-33.5,4.88,-1.0,-63.38,87.06,-7.59,10.13,0.62,1.17,5.75,0.4,-0.71,0.32,0.62,0.01
2903,51680664,16632,7,-8.78,4.34,0.14,10.0,21.81,-24.5,27.06,-33.5,4.88,-1.25,-63.63,88.12,-8.37,6.27,0.65,0.41,1.92,0.51,-0.71,0.32,0.63,0.01
2904,51689564,8896,7,-8.78,4.34,0.14,10.0,21.81,-24.5,27.06,-33.5,4.88,-1.25,-63.63,88.12,-8.37,6.27,0.65,0.41,1.92,0.51,-0.71,0.32,0.63,0.01
2905,51709504,19936,9,-8.87,4.18,0.05,6.81,24.75,-66.44,25.56,-34.88,7.19,-2.88,-65.44,89.69,-7.37,2.92,-0.42,1.54,-1.14,-0.44,-0.71,0.31,0.63,0.02
2906,51728076,18564,9,-8.96,3.97,-0.02,3.75,25.75,-64.62,25.56,-34.88,7.19,-4.06,-66.81,90.94,-8.17,-1.49,-1.0,0.83,-5.34,-0.93,-0.7,0.3,0.64,0.03
2907,51744940,16860,8,-9.07,3.7,-0.1,-5.38,29.12,-100.44,27.56,-33.69,8.69,-4.88,-67.75,91.62,-14.42,0.94,-1.46,-19.47,-2.67,0.86,-0.7,0.29,0.65,0.03
2908,51764708,19764,8,-9.17,3.45,-0.15,2.75,7.13,-59.38,27.56,-33.69,8.69,-6.19,-69.31,92.5,-33.16,13.58,7.45,1.28,21.93,4.96,-0.7,0.28,0.65,0.04
2909,51781412,16700,8,-9.2,3.37,-0.01,-99.5,-11.25,-25.87,27.56,-33.69,8.69,-5.69,-69.81,90.19,-0.18,16.38,8.22,9.02,13.0,8.24,-0.71,0.28,0.65,0.04
2910,51800856,19440,10,-9.24,3.26,0.03,-157.75,47.31,-103.62,29.69,-32.69,8.69,-4.44,-71.56,89.19,-0.37,0.54,-0.04,8.92,-2.56,-0.09,-0.71,0.25,0.66,0.03
2911,51820932,20072,12,-9.35,2.94,0.01,-138.19,62.75,-84.12,29.69,-32.69,8.69,-3.31,-73.31,90.25,-12.7,-9.07,-5.34,-3.3,-11.88,-5.32,-0.71,0.22,0.67,0.02
2912,51837952,17016,12,-9.42,2.7,-0.05,-127.69,60.56,-65.44,30.87,-31.75,6.25,-2.19,-74.44,92.0,-15.68,-15.46,-7.71,-6.23,-18.08,-7.62,-0.7,0.2,0.68,0.01
2913,51858100,20144,12,-9.46,2.54,-0.14,16.19,30.62,-50.31,30.87,-31.75,6.25,-4.25,-75.5,94.81,-10.08,-8.15,-5.92,-0.59,-10.59,-5.71,-0.7,0.2,0.68,0.03
2914,51877276,19172,12,-9.52,2.32,-0.26,148.25,-3.88,-67.44,30.87,-31.75,6.25,-8.69,-76.81,97.81,-10.75,2.44,-1.87,-1.2,0.23,-1.56,-0.69,0.21,0.69,0.05
2915,51894264,16984,11,-9.57,2.08,-0.33,155.81,-18.75,-69.31,31.69,-30.75,5.56,-10.94,-77.5,99.0,-10.65,4.84,-0.42,-0.03,4.64,0.65,-0.69,0.22,0.68,0.08
2916,51914180,19908,11,-9.63,1.8,-0.33,99.12,-19.81,-89.75,31.69,-30.75,5.56,-14.81,-79.19,100.56,-8.13,9.18,0.0,2.0,6.16,-0.24,-0.69,0.22,0.68,0.1
2917,51930960,16776,10,-9.69,1.45,-0.35,19.87,4.19,-109.94,31.69,-30.75,5.56,-17.69,-81.19,103.62,-7.75,5.21,-1.45,1.94,3.76,-1.1,-0.69,0.22,0.69,0.11
2918,51949152,18188,9,-9.71,1.27,-0.37,-9.56,16.87,-109.94,33.75,-27.75,9.0,-19.5,-83.12,110.5,-9.25,0.68,-2.57,0.47,-0.4,-2.16,-0.68,0.2,0.69,0.12
2919,51969316,20160,8,-9.75,0.92,-0.44,-19.0,22.87,-106.37,33.75,-27.75,9.0,-21.12,-84.75,175.56,-9.52,1.31,-1.98,0.24,0.56,-1.5,-0.68,0.19,0.7,0.13
2920,51986252,16932,7,-9.77,0.58,-0.5,-3.44,15.25,-100.81,33.75,-27.75,9.0,-23.12,-86.06,177.5,-9.5,1.93,-1.26,0.27,1.51,-0.73,-0.67,0.18,0.7,0.14
2921,52006304,20048,6,-9.78,0.25,-0.53,13.13,9.88,-101.31,35.56,-24.56,9.0,-25.37,-86.69,179.44,-9.13,2.24,-1.6,0.65,2.16,-1.04,-0.67,0.17,0.71,0.15
2922,52026340,20032,6,-9.79,-0.07,-0.56,24.44,7.56,-94.12,35.56,-24.56,9.0,-27.69,-86.37,-178.69,-8.72,2.48,-1.5,1.06,2.71,-0.93,-0.67,0.16,0.71,0.16
2923,52043200,16852,5,-9.78,-0.36,-0.58,35.0,5.06,-84.69,37.69,-22.37,10.56,-28.75,-85.94,-177.81,-8.8,2.24,-1.5,0.97,2.61,-0.92,-0.66,0.15,0.71,0.18
2924,52062908,19704,5,-9.76,-0.65,-0.58,46.63,3.44,-84.56,37.69,-22.37,10.56,-31.25,-84.81,-176.19,-9.42,1.47,-1.9,0.34,2.13,-1.31,-0.66,0.15,0.71,0.19
2925,52079668,16756,5,-9.74,-0.94,-0.57,59.38,-0.75,-84.31,37.69,-22.37,10.56,-34.06,-83.5,-174.44,-8.94,1.79,-1.88,0.79,2.73,-1.31,-0.66,0.15,0.71,0.2
2926,52088736,9064,5,-9.74,-0.94,-0.57,59.38,-0.75,-84.31,37.69,-22.37,10.56,-34.06,-83.5,-174.44,-8.94,1.79,-1.88,0.79,2.73,-1.31,-0.66,0.15,0.71,0.2
2927,52108808,20068,5,-9.71,-1.21,-0.53,66.69,-3.75,-77.31,38.88,-18.69,10.56,-38.06,-81.56,-111.06,-8.71,1.89,-1.79,0.98,3.23,-1.28,-0.65,0.14,0.71,0.22
2928,52127448,18636,5,-9.68,-1.46,-0.49,61.69,-3.56,-71.06,38.88,-18.69,10.56,-40.69,-80.25,-106.69,-9.76,0.8,-1.7,-0.1,2.38,-1.22,-0.65,0.14,0.71,0.24
2929,52144448,16996,5,-9.64,-1.7,-0.45,63.0,-1.56,-71.75,39.88,-16.19,11.25,-41.75,-79.56,-104.94,-9.23,0.48,-2.3,0.38,2.31,-1.86,-0.64,0.14,0.71,0.25
2930,52164340,19888,5,-9.6,-1.95,-0.41,60.5,-0.19,-73.69,39.88,-16.19,11.25,-44.38,-78.19,-102.0,-9.48,0.78,-2.2,-0.27,3.26,-1.68,-0.64,0.13,0.71,0.27
2931,52181304,16960,5,-9.54,-2.2,-0.37,59.44,-0.44,-76.06,39.88,-16.19,11.25,-47.0,-76.81,-99.62,-10.16,1.46,-1.9,-0.62,3.66,-1.52,-0.64,0.13,0.71,0.28
2932,52199824,18516,5,-9.51,-2.33,-0.34,56.25,-5.31,-78.31,41.0,-11.75,11.75,-49.44,-75.31,-97.31,-10.71,1.98,-0.97,-1.23,4.44,-0.65,-0.63,0.13,0.71,0.29
2933,52208916,9088,5,-9.51,-2.33,-0.34,56.25,-5.31,-78.31,41.0,-11.75,11.75,-49.44,-75.31,-97.31,-10.71,1.98,-0.97,-1.23,4.44,-0.65,-0.63,0.13,0.71,0.29
2934,52227428,18508,6,-9.41,-2.71,-0.23,48.56,-13.13,-76.31,41.0,-11.75,11.75,-52.88,-73.19,-93.87,-11.44,1.39,0.62,-2.05,4.22,0.81,-0.63,0.12,0.7,0.31
2935,52244468,17036,7,-9.35,-2.92,-0.14,35.56,-19.06,-65.56,42.06,-9.88,12.5,-53.44,-72.56,-92.81,-11.32,1.78,0.24,-1.67,5.2,-0.11,-0.63,0.11,0.7,0.32
2936,52264280,19808,8,-9.29,-3.13,-0.04,23.81,-23.25,-62.19,42.06,-9.88,12.5,-55.06,-71.31,-90.87,-9.83,2.11,-0.95,-0.57,5.34,-0.95,-0.63,0.11,0.7,0.33
2937,52281224,16940,10,-9.23,-3.31,0.04,7.38,-25.87,-56.19,42.06,-9.88,12.5,-56.25,-70.25,-89.25,-9.86,1.81,-1.33,-0.63,5.12,-1.37,-0.62,0.1,0.7,0.33
2938,52300388,19160,12,-9.2,-3.39,0.08,2.0,-26.31,-47.0,41.56,-6.69,12.88,-56.94,-69.25,-87.87,-10.23,2.3,-3.27,-1.05,5.77,-3.4,-0.63,0.1,0.7,0.34
2939,52309428,9036,12,-9.2,-3.39,0.08,2.0,-26.31,-47.0,41.56,-6.69,12.88,-56.94,-69.25,-87.87,-10.23,2.3,-3.27,-1.05,5.77,-3.4,-0.63,0.1,0.7,0.34
2940,52327420,17988,15,-9.12,-3.59,0.21,-3.75,-28.12,-32.69,41.56,-6.69,12.88,-57.75,-68.12,-85.87,-12.41,7.03,-2.45,-3.31,10.67,-2.71,-0.63,0.09,0.69,0.35
2941,52344480,17056,19,-9.08,-3.67,0.3,-5.63,-31.31,-21.56,43.5,-4.88,12.88,-57.75,-67.87,-85.19,-11.05,6.49,-0.8,-1.97,10.18,-1.14,-0.63,0.08,0.69,0.35
2942,52364404,19916,22,-9.08,-3.68,0.37,-2.81,-22.56,2.88,43.5,-4.88,12.88,-57.56,-67.75,-84.12,-10.96,3.29,1.55,-1.87,6.95,1.13,-0.63,0.08,0.69,0.35
2943,52381328,16920,26,-9.1,-3.6,0.49,30.5,-34.44,33.56,43.5,-4.88,12.88,-57.19,-68.19,-82.12,-10.52,2.59,1.53,-1.41,6.19,1.03,-0.64,0.08,0.68,0.35
2944,52400372,19040,30,-9.16,-3.42,0.67,54.94,-39.63,63.88,41.56,-5.19,10.56,-56.31,-69.12,-78.75,-9.6,4.73,-2.17,-0.43,8.15,-2.85,-0.64,0.09,0.68,0.35
2945,52409452,9076,30,-9.16,-3.42,0.67,54.94,-39.63,63.88,41.56,-5.19,10.56,-56.31,-69.12,-78.75,-9.6,4.73,-2.17,-0.43,8.15,-2.85,-0.64,0.09,0.68,0.35
2946,52427464,18008,36,-9.26,-3.09,0.83,33.06,-29.62,132.63,41.56,-5.19,10.56,-53.94,-72.06,-72.69,-11.89,0.46,-1.48,-2.56,3.34,-2.38,-0.66,0.11,0.66,0.34
2947,52444484,17016,40,-9.39,-2.65,0.94,28.5,-22.87,138.13,41.56,-5.56,11.69,-52.75,-73.25,-70.37,-13.08,-1.69,-1.06,-3.63,0.74,-2.03,-0.67,0.13,0.66,0.32
2948,52464452,19964,42,-9.49,-2.24,0.97,25.5,6.06,123.19,41.56,-5.56,11.69,-50.69,-75.56,-66.5,-12.0,-2.78,-1.09,-2.45,-0.73,-2.05,-0.67,0.15,0.65,0.31
2949,52481460,17004,43,-9.58,-1.84,0.93,17.25,15.94,121.75,41.56,-5.56,11.69,-48.75,-77.75,-63.0,-11.46,-2.07,-1.13,-1.87,-0.23,-2.07,-0.67,0.16,0.65,0.31
2950,52501180,19712,44,-9.66,-1.42,0.87,1.75,22.25,129.88,39.38,-8.5,13.56,-46.44,-80.12,-58.56,-8.72,-0.92,-1.47,0.93,0.5,-2.34,-0.68,0.17,0.65,0.29
2951,52521196,20012,44,-9.72,-0.97,0.79,1.75,24.06,140.69,39.38,-8.5,13.56,-43.88,-82.56,-50.75,-8.25,-0.05,-1.84,1.47,0.92,-2.63,-0.68,0.19,0.65,0.27
2952,52537940,16740,44,-9.76,-0.5,0.71,-1.88,25.06,142.63,37.19,-12.06,15.88,-41.13,-84.87,-2.94,-8.46,0.22,-1.91,1.3,0.72,-2.63,-0.69,0.21,0.65,0.26
2953,52558216,20272,44,-9.77,-0.27,0.67,-4.94,23.87,142.19,37.19,-12.06,15.88,-38.19,-86.25,-0.19,-9.19,0.11,-1.94,0.59,0.14,-2.57,-0.69,0.22,0.65,0.24
2954,52576784,18564,43,-9.78,0.21,0.59,-19.25,23.94,148.06,37.19,-12.06,15.88,-34.88,-85.75,2.63,-9.66,1.69,-1.67,0.11,1.23,-2.23,-0.69,0.24,0.64,0.22
2955,52593820,17032,41,-9.76,0.7,0.51,-44.88,26.69,150.19,33.19,-16.5,18.5,-32.94,-84.87,4.06,-10.13,1.08,-1.04,-0.38,0.14,-1.52,-0.7,0.25,0.64,0.19
2956,52613660,19836,39,-9.72,1.18,0.43,-64.75,32.19,150.56,33.19,-16.5,18.5,-28.87,-82.56,69.87,-9.53,2.88,-1.27,0.15,1.45,-1.66,-0.7,0.26,0.64,0.17
2957,52630696,17032,37,-9.66,1.64,0.35,-95.37,38.0,136.56,33.19,-16.5,18.5,-24.62,-80.12,77.75,-10.13,1.58,-0.14,-0.46,-0.05,-0.5,-0.7,0.26,0.64,0.15
2958,52650444,19744,35,-9.58,2.06,0.29,-110.94,37.0,132.31,29.19,-21.37,18.87,-19.87,-77.69,81.75,-10.4,0.92,0.11,-0.82,-1.14,-0.18,-0.71,0.26,0.64,0.12
2959,52659600,9152,35,-9.58,2.06,0.29,-110.94,37.0,132.31,29.19,-21.37,18.87,-19.87,-77.69,81.75,-10.4,0.92,0.11,-0.82,-1.14,-0.18,-0.71,0.26,0.64,0.12
2960,52677372,17768,30,-9.49,2.44,0.28,-111.94,27.12,109.25,29.19,-21.37,18.87,-13.19,-74.37,83.75,-9.88,-0.25,0.3,-0.43,-2.87,0.01,-0.71,0.26,0.65,0.08
2961,52694540,17164,27,-9.4,2.77,0.29,-111.37,24.19,102.31,24.75,-27.25,17.0,-9.13,-72.5,83.75,-9.64,-0.98,0.26,-0.28,-3.91,-0.05,-0.72,0.26,0.65,0.06
2962,52714516,19972,24,-9.3,3.07,0.34,-100.44,15.88,95.81,24.75,-27.25,17.0,-5.56,-70.75,83.37,-9.36,-1.37,0.81,-0.1,-4.58,0.44,-0.72,0.26,0.64,0.03
2963,52731452,16932,20,-9.21,3.34,0.4,-80.69,7.81,88.56,24.75,-27.25,17.0,-3.94,-69.87,83.06,-9.21,-1.34,0.97,0.0,-4.68,0.57,-0.72,0.26,0.64,0.02
2964,52750896,19440,17,-9.11,3.58,0.46,-56.94,1.5,76.5,19.37,-32.06,16.56,-1.31,-68.37,82.5,-8.96,-0.37,1.17,0.15,-3.95,0.7,-0.72,0.26,0.64,0.01
2965,52770780,19880,14,-9.03,3.78,0.52,-37.38,-0.12,65.75,19.37,-32.06,16.56,-359.25,-67.06,82.12,-8.28,1.51,-0.97,0.75,-2.27,-1.49,-0.73,0.26,0.64,0.0
2966,52787544,16760,12,-8.95,3.96,0.55,-33.5,5.94,63.06,17.56,-36.25,14.56,-357.38,-65.87,81.94,-7.83,4.5,-0.94,1.12,0.54,-1.5,-0.73,0.26,0.63,-0.02
2967,52807852,20304,10,-8.9,4.06,0.55,7.31,-3.88,65.06,17.56,-36.25,14.56,-356.5,-64.75,82.37,-8.15,4.95,0.98,0.71,0.81,0.43,-0.73,0.27,0.63,-0.02
2968,52826348,18492,9,-8.84,4.19,0.53,27.0,-3.13,33.13,17.56,-36.25,14.56,-356.56,-64.25,83.0,-6.59,6.82,1.6,2.24,2.59,1.08,-0.73,0.28,0.63,-0.02
2969,52843160,16808,9,-8.83,4.23,0.48,35.69,3.69,6.38,15.5,-37.06,14.38,-356.75,-64.19,83.44,-6.23,8.09,1.34,2.01,4.28,0.39,-0.72,0.28,0.63,-0.02
2970,52863040,19872,9,-8.83,4.23,0.4,39.38,8.75,-4.63,15.5,-37.06,14.38,-357.38,-64.25,84.5,-7.81,7.03,1.06,0.98,2.41,0.21,-0.72,0.29,0.63,-0.01
2971,52879944,16900,9,-8.89,4.11,0.32,37.25,11.13,-53.81,15.5,-37.06,14.38,-358.75,-65.06,85.5,-7.17,4.13,-0.19,1.71,0.01,-0.51,-0.72,0.29,0.63,-0.01
2972,52889000,9052,9,-8.89,4.11,0.32,37.25,11.13,-53.81,15.5,-37.06,14.38,-358.75,-65.06,85.5,-7.17,4.13,-0.19,1.71,0.01,-0.51,-0.72,0.29,0.63,-0.01
2973,52909256,20252,9,-9.0,3.86,0.25,17.62,11.81,-94.06,14.19,-37.75,15.56,-1.75,-67.62,86.56,-8.97,-1.82,-0.34,0.09,-5.54,-0.56,-0.72,0.28,0.64,0.01
2974,52926864,17604,9,-9.12,3.59,0.18,51.31,3.06,-18.5,14.19,-37.75,15.56,-3.19,-68.56,87.56,-29.43,24.35,2.62,-20.3,20.78,2.47,-0.71,0.27,0.65,0.02
2975,52943888,17020,10,-9.13,3.56,0.17,1.25,-14.44,-6.06,16.06,-36.69,16.0,-3.31,-68.62,87.25,-0.59,2.31,6.36,8.56,-1.17,6.17,-0.71,0.27,0.65,0.02
2976,52963632,19740,11,-9.2,3.36,0.16,-39.69,27.44,-76.19,16.06,-36.69,16.0,-3.81,-69.87,87.19,-6.22,-6.77,-7.75,3.03,-9.99,-7.87,-0.71,0.25,0.65,0.03
2977,52980544,16908,13,-9.3,3.08,0.09,-59.06,36.88,-85.19,16.06,-36.69,16.0,-4.25,-71.62,88.19,-6.43,-9.51,-6.99,2.87,-12.59,-7.08,-0.71,0.25,0.66,0.03
2978,52989612,9064,13,-9.3,3.08,0.09,-59.06,36.88,-85.19,16.06,-36.69,16.0,-4.25,-71.62,88.19,-6.43,-9.51,-6.99,2.87,-12.59,-7.08,-0.71,0.25,0.66,0.03
2979,53009836,20220,13,-9.36,2.9,0.04,39.38,8.25,-61.94,17.5,-36.75,17.19,-5.81,-73.37,89.69,-17.27,-5.3,-4.23,-7.87,-8.1,-4.24,-0.71,0.24,0.67,0.04
2980,53018892,9048,13,-9.36,2.9,0.04,39.38,8.25,-61.94,17.5,-36.75,17.19,-5.81,-73.37,89.69,-17.27,-5.3,-4.23,-7.87,-8.1,-4.24,-0.71,0.24,0.67,0.04
2981,53035868,16972,13,-9.46,2.55,-0.05,39.94,10.13,-71.75,20.06,-35.0,16.0,-9.19,-75.56,91.94,-9.48,0.4,-1.82,0.0,-2.03,-1.74,-0.7,0.23,0.67,0.06
2982,53055992,20120,13,-9.52,2.32,-0.11,34.0,11.88,-70.31,20.06,-35.0,16.0,-11.06,-76.94,93.75,-7.77,2.85,-0.07,1.78,0.65,0.06,-0.7,0.23,0.68,0.07
2983,53075052,19056,12,-9.58,2.05,-0.16,8.25,10.63,-92.19,20.06,-35.0,16.0,-12.94,-78.81,95.5,-9.24,2.92,-0.85,0.37,1.03,-0.67,-0.7,0.22,0.68,0.08
2984,53091984,16928,11,-9.65,1.72,-0.2,-16.37,15.25,-101.5,21.87,-32.75,17.5,-13.75,-79.75,96.69,-10.46,0.76,-2.14,-0.82,-1.66,-2.4,-0.69,0.2,0.69,0.09
2985,53112016,20028,10,-9.7,1.39,-0.25,-14.81,19.25,-100.62,21.87,-32.75,17.5,-15.25,-81.62,100.31,-10.29,-0.36,-2.69,0.13,-0.49,-1.69,-0.69,0.19,0.69,0.1
2986,53128920,16900,9,-9.74,1.07,-0.31,6.25,16.12,-98.31,21.87,-32.75,17.5,-17.19,-83.44,173.69,-9.22,1.44,-1.49,0.51,0.36,-1.18,-0.69,0.18,0.69,0.1
2987,53146452,17524,9,-9.75,0.91,-0.33,24.12,8.38,-94.81,23.69,-31.25,18.25,-20.25,-85.12,175.56,-9.0,2.14,-0.91,0.76,1.39,-0.56,-0.68,0.18,0.7,0.12
2988,53166456,20000,8,-9.78,0.59,-0.36,30.62,4.81,-93.69,23.69,-31.25,18.25,-22.75,-86.62,177.38,-9.49,1.74,-1.67,0.29,1.3,-1.3,-0.68,0.17,0.7,0.14
2989,53183356,16896,7,-9.79,0.28,-0.37,43.19,0.44,-91.19,23.69,-31.25,18.25,-24.06,-87.25,178.31,-9.09,2.29,-2.16,0.7,2.15,-1.78,-0.68,0.17,0.7,0.16
2990,53202532,19172,7,-9.79,0.0,-0.37,55.69,-1.44,-83.94,25.87,-30.87,18.25,-27.37,-87.81,-179.94,-9.22,2.27,-1.92,0.56,2.42,-1.55,-0.67,0.17,0.7,0.17
2991,53222608,20072,6,-9.79,-0.27,-0.35,61.5,-3.31,-79.75,25.87,-30.87,18.25,-30.19,-87.31,-178.38,-9.32,2.23,-1.73,0.2,2.77,-1.09,-0.67,0.17,0.7,0.19
2992,53239564,16952,5,-9.78,-0.55,-0.33,61.81,-6.25,-84.31,28.06,-25.5,19.5,-33.81,-86.19,-176.69,-9.45,2.57,-1.19,0.33,3.13,-0.86,-0.66,0.17,0.7,0.2
2993,53259612,20044,5,-9.76,-0.85,-0.29,55.38,-7.69,-86.12,28.06,-25.5,19.5,-36.63,-84.69,-175.0,-8.86,2.45,-0.92,0.9,3.3,-0.63,-0.66,0.17,0.7,0.22
2994,53276728,17112,5,-9.73,-1.12,-0.25,47.19,-5.44,-81.81,28.06,-25.5,19.5,-39.19,-83.19,-173.38,-8.91,1.94,-0.78,0.81,3.07,-0.52,-0.66,0.16,0.7,0.23
2995,53293684,16952,5,-9.72,-1.26,-0.24,44.56,-4.31,-80.44,29.19,-22.5,20.25,-42.25,-81.69,-99.19,-8.67,2.57,-0.67,1.02,3.96,-0.44,-0.65,0.16,0.7,0.25
2996,53313824,20136,5,-9.68,-1.51,-0.21,42.5,-2.06,-73.5,29.19,-22.5,20.25,-44.44,-80.31,-96.94,-9.03,1.97,-0.9,0.62,3.6,-0.7,-0.65,0.16,0.7,0.26
2997,53330764,16936,5,-9.64,-1.75,-0.18,36.13,-0.25,-72.81,29.19,-22.5,20.25,-45.5,-79.62,-96.12,-9.92,1.31,-1.36,-0.28,3.06,-1.17,-0.64,0.16,0.7,0.28
2998,53349992,19224,5,-9.59,-1.99,-0.16,32.19,-0.69,-76.25,31.75,-19.56,20.69,-48.19,-78.19,-94.75,-10.25,0.5,-1.84,-0.66,2.5,-1.68,-0.64,0.15,0.7,0.29
2999,53359052,9056,5,-9.59,-1.99,-0.16,32.19,-0.69,-76.25,31.75,-19.56,20.69,-48.19,-78.19,-94.75,-10.25,0.5,-1.84,-0.66,2.5,-1.68,-0.64,0.15,0.7,0.29
3000,53376380,17324,5,-9.54,-2.25,-0.13,34.56,-4.94,-79.37,31.75,-19.56,20.69,-51.38,-75.87,-92.69,-10.8,0.91,-1.67,-1.28,3.29,-1.56,-0.63,0.14,0.7,0.3
3001,53393388,17004,5,-9.47,-2.51,-0.08,35.31,-7.13,-80.31,32.75,-17.75,21.37,-52.94,-75.12,-91.94,-11.5,1.7,-0.96,-2.06,4.35,-0.91,-0.63,0.14,0.7,0.32
3002,53413288,19896,6,-9.4,-2.77,-0.01,32.5,-15.0,-82.37,32.75,-17.75,21.37,-56.0,-72.81,-89.37,-11.45,2.6,-0.78,-2.08,5.49,-0.81,-0.63,0.13,0.69,0.33
3003,53430288,16996,7,-9.33,-2.98,0.07,22.5,-23.25,-63.19,32.75,-17.75,21.37,-56.75,-72.19,-88.5,-12.03,1.65,-0.56,-2.69,4.64,-0.63,-0.62,0.13,0.69,0.34
3004,53439388,9096,7,-9.33,-2.98,0.07,22.5,-23.25,-63.19,32.75,-17.75,21.37,-56.75,-72.19,-88.5,-12.03,1.65,-0.56,-2.69,4.64,-0.63,-0.62,0.13,0.69,0.34
3005,53459272,19880,9,-9.23,-3.28,0.22,6.69,-29.75,-58.5,33.88,-14.38,21.75,-59.06,-70.37,-86.0,-10.97,2.4,-1.22,-1.73,5.69,-1.45,-0.62,0.12,0.69,0.35
3006,53476460,17184,11,-9.17,-3.43,0.32,0.63,-30.56,-45.31,33.88,-14.38,21.75,-59.81,-69.37,-84.62,-10.37,3.83,-3.11,-1.19,7.27,-3.44,-0.62,0.11,0.69,0.36
3007,53493492,17028,13,-9.15,-3.49,0.37,1.12,-32.31,-36.13,35.38,-11.88,21.37,-60.63,-68.69,-83.19,-11.24,6.77,-3.72,-2.1,10.31,-4.14,-0.62,0.11,0.68,0.36
3008,53513852,20356,16,-9.12,-3.56,0.46,-8.69,-31.75,-18.31,35.38,-11.88,21.37,-60.44,-68.37,-81.87,-10.92,8.32,-0.88,-1.81,11.89,-1.39,-0.63,0.11,0.68,0.37
3009,53530828,16972,21,-9.11,-3.56,0.54,-13.75,-31.31,6.44,35.38,-11.88,21.37,-60.19,-68.37,-81.19,-10.61,7.73,-0.12,-0.92,9.9,0.87,-0.63,0.11,0.68,0.36
3010,53550116,19284,24,-9.14,-3.48,0.63,-12.0,-34.38,33.75,36.06,-9.75,19.5,-59.5,-68.75,-79.69,-9.64,5.64,1.61,-0.5,9.13,0.97,-0.64,0.11,0.67,0.36
3011,53559148,9028,24,-9.14,-3.48,0.63,-12.0,-34.38,33.75,36.06,-9.75,19.5,-59.5,-68.75,-79.69,-9.64,5.64,1.61,-0.5,9.13,0.97,-0.64,0.11,0.67,0.36
3012,53576264,17112,31,-9.25,-3.13,0.8,9.94,-36.94,94.31,36.06,-9.75,19.5,-57.0,-70.69,-75.5,-10.53,4.31,-1.86,-1.27,7.45,-2.67,-0.65,0.12,0.67,0.35
3013,53593200,16932,35,-9.3,-2.96,0.86,3.38,-34.0,108.0,36.88,-9.75,18.69,-56.13,-71.62,-73.69,-11.35,2.54,-2.03,-1.99,5.32,-2.95,-0.66,0.13,0.66,0.34
3014,53613404,20200,39,-9.41,-2.58,0.96,-9.0,-30.37,122.69,36.88,-9.75,18.69,-52.13,-74.69,-67.62,-12.51,0.11,-2.03,-3.05,2.5,-3.01,-0.67,0.14,0.66,0.33
3015,53630472,17064,43,-9.5,-2.2,0.97,-20.44,-3.06,121.37,36.88,-9.75,18.69,-50.75,-75.75,-65.94,-12.65,-1.37,-1.94,-3.15,0.82,-2.92,-0.67,0.15,0.65,0.31
3016,53639588,9112,43,-9.5,-2.2,0.97,-20.44,-3.06,121.37,36.88,-9.75,18.69,-50.75,-75.75,-65.94,-12.65,-1.37,-1.94,-3.15,0.82,-2.92,-0.67,0.15,0.65,0.31
3017,53659348,19756,46,-9.63,-1.6,0.92,-26.81,9.81,128.5,35.88,-10.06,16.75,-46.88,-79.12,-59.88,-12.63,-2.62,-1.81,-3.0,-1.02,-2.74,-0.68,0.16,0.65,0.29
3018,53676196,16840,47,-9.69,-1.17,0.86,-36.69,13.69,135.25,35.88,-10.06,16.75,-43.69,-81.37,-53.5,-10.65,-1.36,-1.63,-0.95,-0.18,-2.5,-0.68,0.17,0.65,0.27
3019,53694268,18068,47,-9.72,-0.95,0.83,-41.0,15.88,138.38,34.0,-12.25,18.69,-40.31,-83.62,-4.25,-9.43,-2.05,-1.45,0.31,-1.32,-2.25,-0.69,0.19,0.65,0.25
3020,53714736,20464,47,-9.76,-0.51,0.76,-40.75,20.06,135.06,34.0,-12.25,18.69,-37.06,-85.37,-1.75,-8.69,-2.04,-1.89,1.07,-1.74,-2.62,-0.69,0.2,0.65,0.23
3021,53731748,17008,46,-9.78,-0.07,0.7,-27.87,16.19,138.81,34.0,-12.25,18.69,-35.5,-85.87,-0.37,-9.35,-2.13,-1.68,0.37,-1.93,-2.16,-0.7,0.21,0.65,0.21
3022,53751524,19772,45,-9.77,0.37,0.65,-29.25,13.56,138.81,32.19,-14.38,19.56,-32.25,-85.56,2.19,-10.01,-1.04,-1.29,-0.25,-1.65,-1.93,-0.7,0.22,0.65,0.19
3023,53771596,20068,43,-9.75,0.83,0.61,-28.37,13.38,141.81,32.19,-14.38,19.56,-29.0,-83.87,4.88,-9.35,-0.69,-0.91,0.37,-1.76,-1.51,-0.71,0.23,0.64,0.17
3024,53788732,17132,40,-9.7,1.3,0.58,-28.12,11.25,143.69,29.19,-17.75,19.5,-25.69,-81.56,65.69,-8.97,0.03,-0.93,0.73,-1.27,-1.52,-0.71,0.24,0.64,0.16
3025,53808620,19884,37,-9.63,1.74,0.55,-40.69,18.75,136.19,29.19,-17.75,19.5,-22.31,-79.19,72.44,-8.88,0.44,-0.27,0.74,-1.3,-0.82,-0.71,0.25,0.64,0.14
