,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
1737,31378868,9196,27,-9.75,0.41,-0.94,56.38,-25.5,25.25,23.25,6.56,26.19,-108.37,-83.94,177.56,-10.39,-0.83,-1.48,-0.64,-1.25,-0.54,0.39,-0.62,-0.41,-0.55
1738,31399128,20256,28,-9.75,0.48,-0.86,66.25,-24.75,27.75,24.0,5.75,25.37,-109.5,-84.25,176.94,-9.84,0.53,-1.47,-0.08,0.01,-0.64,0.39,-0.62,-0.39,-0.55
1739,31416980,17848,28,-9.75,0.55,-0.8,70.06,-21.75,28.87,24.0,5.75,25.37,-110.44,-84.25,176.5,-9.86,0.02,-1.28,-0.1,-0.56,-0.51,0.39,-0.63,-0.38,-0.56
1740,31434024,17036,29,-9.75,0.63,-0.74,73.69,-19.75,27.87,25.06,6.88,24.19,-110.94,-84.25,176.31,-10.33,-0.68,-1.21,-0.57,-1.34,-0.49,0.38,-0.63,-0.37,-0.56
1741,31454120,20092,30,-9.75,0.69,-0.7,91.56,-17.12,25.75,25.06,6.88,24.19,-112.25,-84.12,175.88,-10.93,-1.83,-1.36,-1.18,-2.55,-0.67,0.38,-0.64,-0.36,-0.57
1742,31471268,17144,30,-9.75,0.74,-0.67,120.37,-19.94,22.56,25.06,6.88,24.19,-114.12,-84.06,175.63,-10.84,-1.86,-1.37,-1.09,-2.61,-0.7,0.36,-0.65,-0.34,-0.58
1743,31490540,19268,31,-9.75,0.78,-0.63,150.94,-24.81,21.87,25.06,8.0,22.25,-116.75,-84.06,175.38,-9.69,-0.76,-1.03,0.06,-1.55,-0.4,0.36,-0.65,-0.33,-0.58
1744,31509776,19232,31,-9.75,0.83,-0.59,174.5,-25.94,24.87,25.06,8.0,22.25,-119.81,-84.0,175.13,-9.43,-0.16,-0.84,0.31,-0.99,-0.25,0.34,-0.66,-0.31,-0.59
1745,31518924,9140,31,-9.75,0.83,-0.59,174.5,-25.94,24.87,25.06,8.0,22.25,-119.81,-84.0,175.13,-9.43,-0.16,-0.84,0.31,-0.99,-0.25,0.34,-0.66,-0.31,-0.59
1746,31537068,18140,32,-9.75,0.87,-0.56,189.19,-25.0,24.94,25.87,8.38,21.5,-124.94,-83.81,174.69,-9.47,-0.03,-0.87,0.27,-0.93,-0.32,0.32,-0.67,-0.28,-0.61
1747,31557228,20156,33,-9.74,0.91,-0.54,197.25,-23.87,19.06,25.87,8.38,21.5,-128.69,-83.75,174.56,-9.18,0.57,-1.05,0.56,-0.34,-0.51,0.3,-0.68,-0.25,-0.62
1748,31574252,17020,33,-9.74,0.92,-0.52,198.75,-22.81,14.19,25.87,8.38,21.5,-132.5,-83.75,174.56,-9.21,0.51,-1.11,0.53,-0.41,-0.59,0.28,-0.69,-0.23,-0.63
1749,31593784,19528,34,-9.74,0.92,-0.51,196.75,-23.19,11.25,25.87,9.75,18.75,-134.38,-83.75,174.5,-9.39,0.03,-1.4,0.35,-0.89,-0.9,0.26,-0.7,-0.2,-0.64
1750,31613636,19848,34,-9.75,0.92,-0.49,195.56,-25.0,8.19,25.87,9.75,18.75,-138.25,-83.81,174.56,-9.4,-0.22,-1.56,0.34,-1.14,-1.08,0.23,-0.7,-0.18,-0.65
1751,31630680,17040,34,-9.75,0.91,-0.46,197.69,-29.19,6.63,27.75,12.5,15.56,-142.13,-83.94,174.63,-9.52,-0.13,-1.75,0.22,-1.05,-1.28,0.22,-0.7,-0.17,-0.65
1752,31650452,19768,34,-9.75,0.9,-0.41,202.0,-34.06,4.38,27.75,12.5,15.56,-146.13,-84.12,174.69,-9.58,-0.07,-1.92,0.17,-0.97,-1.5,0.2,-0.71,-0.15,-0.66
1753,31667300,16844,34,-9.75,0.88,-0.35,203.81,-37.38,3.75,27.75,12.5,15.56,-150.25,-84.37,174.75,-9.57,0.45,-2.16,0.18,-0.43,-1.8,0.18,-0.71,-0.12,-0.67
1754,31684844,17540,34,-9.76,0.88,-0.32,203.38,-38.56,4.38,29.19,14.0,11.5,-154.25,-84.5,174.81,-9.48,0.73,-2.11,0.27,-0.14,-1.82,0.16,-0.71,-0.1,-0.68
1755,31704400,19552,34,-9.76,0.88,-0.25,201.13,-40.0,7.5,29.19,14.0,11.5,-158.13,-84.56,174.75,-9.5,0.97,-2.2,0.26,0.07,-1.98,0.13,-0.71,-0.07,-0.69
1756,31721452,17048,34,-9.76,0.9,-0.18,198.5,-39.69,10.5,29.19,14.0,11.5,-160.0,-84.56,174.69,-9.57,1.03,-2.28,-0.03,0.11,-2.33,0.11,-0.71,-0.05,-0.69
1757,31741400,19944,34,-9.76,0.92,-0.11,197.19,-40.44,10.31,27.87,14.88,7.19,-163.75,-84.5,174.56,-9.74,1.23,-2.56,0.01,0.3,-2.45,0.09,-0.71,-0.02,-0.7
1758,31761400,19996,33,-9.75,0.95,-0.03,198.63,-42.44,9.44,27.87,14.88,7.19,-167.44,-84.37,174.38,-9.98,0.82,-2.55,-0.22,-0.12,-2.52,0.07,-0.71,0.0,-0.7
1759,31778212,16808,33,-9.75,0.97,0.03,201.44,-43.0,5.88,30.5,14.69,1.56,-171.31,-84.25,5.69,-9.57,1.78,-2.98,0.18,0.8,-3.02,0.05,-0.71,0.02,-0.71
1760,31798392,20176,32,-9.75,0.98,0.07,198.94,-42.06,2.69,30.5,14.69,1.56,-175.13,-84.12,5.81,-9.3,2.82,-3.38,0.45,1.83,-3.49,0.03,-0.7,0.04,-0.71
1761,31816240,17844,31,-9.75,1.0,0.14,185.75,-38.56,-0.94,30.5,14.69,1.56,-178.81,-84.0,5.88,-8.88,3.86,-3.63,0.86,2.86,-3.8,0.01,-0.7,0.06,-0.71
1762,31833192,16948,30,-9.75,1.0,0.2,174.25,-35.5,-0.56,30.19,15.25,-4.38,-180.5,-83.94,5.88,-8.83,5.03,-3.55,0.91,4.01,-3.78,-0.01,-0.69,0.08,-0.72
1763,31852980,19784,29,-9.75,1.01,0.25,145.0,-29.5,-2.06,30.19,15.25,-4.38,-183.44,-83.81,5.94,-8.42,5.63,-2.88,1.32,4.61,-3.16,-0.03,-0.69,0.1,-0.72
1764,31869940,16956,29,-9.74,1.01,0.29,110.5,-22.12,-3.5,30.19,15.25,-4.38,-185.81,-83.75,5.94,-8.13,5.82,-2.11,1.61,4.8,-2.4,-0.04,-0.69,0.11,-0.72
1765,31879000,9056,29,-9.74,1.01,0.29,110.5,-22.12,-3.5,30.19,15.25,-4.38,-185.81,-83.75,5.94,-8.13,5.82,-2.11,1.61,4.8,-2.4,-0.04,-0.69,0.11,-0.72
1766,31899292,20288,28,-9.74,1.01,0.31,52.88,-5.19,-2.06,32.38,13.69,-9.06,-187.94,-83.75,5.94,-8.16,6.21,-1.95,1.58,5.19,-2.27,-0.05,-0.69,0.12,-0.72
1767,31916420,17124,27,-9.75,1.0,0.29,10.5,7.75,-7.06,32.38,13.69,-9.06,-188.44,-83.87,5.81,-9.11,4.25,-1.6,0.63,3.25,-1.89,-0.05,-0.69,0.12,-0.72
1768,31933212,16788,26,-9.75,0.98,0.27,2.19,10.56,-10.63,32.06,11.0,-12.0,-188.63,-84.12,5.63,-8.86,3.85,-1.77,0.89,2.89,-2.02,-0.05,-0.69,0.12,-0.71
1769,31953124,19908,26,-9.75,0.95,0.23,-2.06,14.69,-8.44,32.06,11.0,-12.0,-188.69,-84.25,5.56,-9.93,3.34,-1.38,-0.17,2.4,-1.59,-0.05,-0.69,0.12,-0.71
1770,31969956,16828,25,-9.76,0.9,0.17,-31.94,20.06,-17.06,32.06,11.0,-12.0,-188.44,-84.56,5.25,-10.23,3.05,-1.28,-0.46,2.15,-1.46,-0.05,-0.69,0.12,-0.71
1771,31979052,9092,25,-9.76,0.9,0.17,-31.94,20.06,-17.06,32.06,11.0,-12.0,-188.44,-84.56,5.25,-10.23,3.05,-1.28,-0.46,2.15,-1.46,-0.05,-0.69,0.12,-0.71
1772,31999204,20148,24,-9.77,0.84,0.07,-31.75,25.5,-7.5,32.19,10.25,-12.38,-187.75,-85.0,4.88,-10.57,2.99,0.63,-0.8,2.15,0.55,-0.05,-0.7,0.11,-0.71
1773,32016316,17108,24,-9.77,0.81,0.0,-19.0,24.81,-6.63,32.19,10.25,-12.38,-187.38,-85.19,175.19,-9.75,-0.23,1.25,0.02,-1.05,1.25,-0.05,-0.7,0.1,-0.71
1774,32033284,16964,24,-9.77,0.81,-0.03,-6.0,21.75,-3.31,32.56,11.5,-12.06,-187.38,-85.19,175.19,-9.21,0.24,0.97,0.55,-0.56,1.04,-0.05,-0.7,0.1,-0.7
1775,32053060,19772,23,-9.77,0.81,-0.09,8.5,17.06,3.81,32.56,11.5,-12.06,-187.44,-85.06,175.13,-9.6,1.17,-0.99,0.16,0.34,-0.86,-0.05,-0.7,0.11,-0.7
1776,32070000,16936,23,-9.76,0.84,-0.15,14.13,16.69,9.44,32.56,11.5,-12.06,-187.44,-84.94,175.0,-9.85,1.43,-1.92,-0.08,0.59,-1.76,-0.05,-0.71,0.11,-0.7
1777,32079104,9100,23,-9.76,0.84,-0.15,14.13,16.69,9.44,32.56,11.5,-12.06,-187.44,-84.94,175.0,-9.85,1.43,-1.92,-0.08,0.59,-1.76,-0.05,-0.71,0.11,-0.7
1778,32099028,19920,23,-9.76,0.89,-0.24,16.81,15.56,9.81,33.56,12.88,-12.19,-187.63,-84.56,174.75,-9.55,2.84,-2.87,0.2,1.95,-2.62,-0.05,-0.71,0.11,-0.7
1779,32116252,17220,23,-9.75,0.92,-0.29,15.0,13.5,12.0,33.56,12.88,-12.19,-187.69,-84.25,174.5,-9.5,2.4,-2.18,0.25,1.47,-1.89,-0.05,-0.71,0.12,-0.69
1780,32133388,17132,23,-9.75,0.94,-0.31,12.5,13.31,11.25,34.0,11.75,-12.5,-187.69,-84.0,174.31,-9.89,1.92,-2.11,-0.13,0.96,-1.77,-0.05,-0.71,0.12,-0.69
1781,32153500,20100,23,-9.75,0.97,-0.36,12.81,11.13,9.13,34.0,11.75,-12.5,-187.81,-83.75,174.19,-9.85,1.6,-2.09,-0.1,0.61,-1.71,-0.05,-0.71,0.12,-0.69
1782,32170520,17016,23,-9.74,1.0,-0.39,15.69,8.69,8.06,34.0,11.75,-12.5,-187.88,-83.62,174.13,-9.85,1.49,-2.1,-0.1,0.48,-1.7,-0.05,-0.71,0.12,-0.69
1783,32190152,19628,23,-9.74,1.02,-0.42,22.12,4.0,6.44,35.75,11.5,-13.69,-188.13,-83.5,174.0,-9.58,1.84,-2.38,0.15,0.82,-1.95,-0.05,-0.71,0.13,-0.69
1784,32199200,9044,23,-9.74,1.02,-0.42,22.12,4.0,6.44,35.75,11.5,-13.69,-188.13,-83.5,174.0,-9.58,1.84,-2.38,0.15,0.82,-1.95,-0.05,-0.71,0.13,-0.69
1785,32216032,16824,23,-9.73,1.06,-0.44,25.69,0.56,10.19,35.75,11.5,-13.69,-188.63,-83.25,173.75,-9.96,0.7,-2.85,-0.22,-0.35,-2.41,-0.05,-0.71,0.13,-0.69
1786,32233184,17148,23,-9.73,1.07,-0.44,27.25,-0.5,10.69,35.5,10.88,-13.25,-189.0,-83.06,112.12,-10.08,0.58,-2.76,-0.34,-0.51,-2.32,-0.05,-0.71,0.14,-0.69
1787,32253432,20244,22,-9.73,1.11,-0.44,29.94,-4.44,11.94,35.5,10.88,-13.25,-189.44,-82.87,111.44,-10.39,-0.3,-1.72,-0.66,-1.43,-1.28,-0.06,-0.71,0.14,-0.69
1788,32270392,16956,22,-9.73,1.11,-0.43,33.5,-7.25,-4.75,35.5,10.88,-13.25,-189.81,-82.94,111.37,-10.21,0.16,-1.5,-0.47,-0.94,-1.06,-0.06,-0.71,0.15,-0.69
1789,32290240,19844,21,-9.73,1.09,-0.41,40.44,-10.63,-0.56,35.06,11.0,-13.69,-190.69,-83.06,110.81,-9.23,2.39,-1.61,0.49,1.29,-1.2,-0.07,-0.71,0.15,-0.69
1790,32299364,9120,21,-9.73,1.09,-0.41,40.44,-10.63,-0.56,35.06,11.0,-13.69,-190.69,-83.06,110.81,-9.23,2.39,-1.61,0.49,1.29,-1.2,-0.07,-0.71,0.15,-0.69
1791,32316144,16776,21,-9.73,1.11,-0.38,36.56,-10.13,4.88,35.06,11.0,-13.69,-191.69,-83.06,109.19,-9.25,3.15,-1.88,0.47,2.03,-1.49,-0.07,-0.7,0.15,-0.69
1792,32333912,17764,21,-9.73,1.11,-0.37,34.19,-10.13,4.19,35.75,9.5,-15.19,-192.31,-83.06,108.0,-9.12,3.54,-1.74,0.6,2.42,-1.37,-0.07,-0.7,0.16,-0.69
1793,32354052,20132,21,-9.73,1.13,-0.35,27.25,-10.06,7.25,35.75,9.5,-15.19,-192.69,-82.94,106.62,-9.31,2.95,-1.57,0.42,1.8,-1.23,-0.08,-0.7,0.16,-0.69
1794,32371028,16972,21,-9.73,1.16,-0.33,19.12,-9.06,9.44,35.75,9.5,-15.19,-192.75,-82.87,105.94,-9.43,2.53,-1.59,0.24,0.86,-1.31,-0.08,-0.7,0.17,-0.69
1795,32390892,19860,21,-9.72,1.18,-0.31,16.12,-8.31,8.94,36.06,8.88,-16.0,-192.94,-82.75,104.62,-9.89,1.16,-1.98,-0.29,-0.4,-1.7,-0.08,-0.7,0.17,-0.69
1796,32410472,19576,21,-9.72,1.21,-0.28,20.56,-10.81,8.94,36.06,8.88,-16.0,-193.19,-82.62,103.19,-10.01,0.54,-1.92,-0.27,-0.75,-1.62,-0.08,-0.7,0.17,-0.69
1797,32427296,16820,21,-9.72,1.24,-0.25,29.44,-13.75,10.5,36.06,8.06,-16.0,-193.56,-82.5,101.44,-9.83,1.0,-1.84,-0.11,-0.24,-1.59,-0.08,-0.69,0.17,-0.69
1798,32447500,20200,20,-9.72,1.26,-0.23,35.44,-15.38,7.5,36.06,8.06,-16.0,-194.06,-82.37,99.69,-9.82,1.31,-1.52,-0.1,0.04,-1.3,-0.09,-0.69,0.18,-0.69
1799,32465060,17556,20,-9.72,1.27,-0.2,38.56,-15.94,-4.88,36.06,8.06,-16.0,-194.94,-82.5,98.25,-9.65,1.87,-1.54,0.06,0.61,-1.35,-0.09,-0.69,0.18,-0.69
1800,32482044,16980,19,-9.72,1.25,-0.16,40.19,-16.19,-2.38,35.5,6.69,-17.69,-195.81,-82.56,96.62,-9.5,2.14,-1.48,0.22,0.89,-1.33,-0.1,-0.69,0.19,-0.7
1801,32501968,19920,19,-9.72,1.25,-0.12,44.44,-17.19,-0.31,35.5,6.69,-17.69,-196.25,-82.56,95.75,-9.55,1.99,-1.24,0.16,0.74,-1.13,-0.1,-0.68,0.19,-0.7
1802,32518796,16820,19,-9.72,1.23,-0.08,46.63,-19.0,-7.0,35.5,6.69,-17.69,-197.31,-82.75,93.94,-9.47,2.28,-1.31,0.24,1.05,-1.23,-0.11,-0.68,0.2,-0.7
1803,32538512,19712,18,-9.73,1.21,-0.04,45.0,-18.56,-5.63,35.5,5.25,-17.69,-198.38,-82.87,92.0,-9.11,3.27,-1.37,0.61,2.05,-1.33,-0.11,-0.68,0.2,-0.7
1804,32558404,19888,18,-9.73,1.2,0.0,40.19,-16.81,-1.25,35.5,5.25,-17.69,-199.25,-82.94,90.12,-9.13,3.57,-1.3,0.59,2.37,-1.3,-0.12,-0.68,0.2,-0.7
1805,32575132,16724,18,-9.73,1.2,0.03,35.0,-14.81,0.69,35.5,5.25,-16.87,-200.0,-82.94,88.44,-9.29,3.28,-1.33,0.44,2.08,-1.36,-0.12,-0.67,0.21,-0.7
1806,32595304,20168,18,-9.73,1.2,0.04,32.69,-14.56,0.88,35.5,5.25,-16.87,-200.63,-82.87,86.75,-9.47,2.46,-1.33,0.25,1.25,-1.39,-0.13,-0.67,0.21,-0.7
1807,32613856,18548,18,-9.73,1.2,0.08,31.69,-14.44,-0.37,35.5,5.25,-16.87,-201.31,-82.87,85.12,-9.7,2.19,-1.5,0.02,0.98,-1.6,-0.13,-0.67,0.21,-0.7
1808,32630716,16856,18,-9.73,1.2,0.11,38.5,-15.19,-1.81,34.38,4.56,-17.69,-203.63,-82.87,84.31,-9.89,1.98,-1.57,-0.2,0.34,-1.64,-0.15,-0.66,0.23,-0.7
1809,32650680,19960,18,-9.73,1.19,0.15,43.75,-15.94,-2.25,34.38,4.56,-17.69,-204.5,-82.87,82.69,-9.87,1.35,-1.53,-0.13,0.15,-1.7,-0.15,-0.66,0.23,-0.7
1810,32667656,16972,18,-9.73,1.19,0.19,56.56,-19.75,-2.63,34.38,4.56,-17.69,-205.63,-82.87,80.75,-9.9,1.3,-1.08,-0.17,0.1,-1.27,-0.16,-0.66,0.24,-0.7
1811,32686544,18880,18,-9.73,1.19,0.21,58.81,-21.31,-2.19,34.75,3.88,-18.06,-208.69,-82.87,78.56,-9.85,1.33,-0.44,-0.12,0.14,-0.68,-0.18,-0.65,0.25,-0.69
1812,32706288,19740,18,-9.73,1.18,0.26,66.12,-24.37,-1.19,34.75,3.88,-18.06,-209.94,-82.81,76.19,-9.54,2.13,-0.02,0.18,0.93,-0.31,-0.19,-0.65,0.26,-0.69
1813,32723216,16924,18,-9.72,1.19,0.32,65.87,-25.25,-1.12,33.56,2.0,-20.06,-213.31,-82.69,73.62,-9.52,2.55,0.01,0.2,1.36,-0.33,-0.21,-0.64,0.28,-0.69
1814,32743616,20396,18,-9.72,1.19,0.37,64.12,-25.69,-1.0,33.56,2.0,-20.06,-214.56,-82.56,71.12,-9.65,2.76,-0.11,0.07,1.56,-0.52,-0.21,-0.63,0.29,-0.69
1815,32762724,19104,18,-9.72,1.2,0.44,60.19,-26.12,-1.19,33.56,2.0,-20.06,-215.75,-82.37,68.56,-9.57,2.89,-0.04,0.14,1.69,-0.51,-0.22,-0.63,0.29,-0.69
1816,32779672,16944,19,-9.71,1.2,0.5,59.5,-25.69,-3.19,33.25,0.19,-18.56,-218.06,-82.31,67.31,-9.58,1.96,0.2,0.13,0.76,-0.29,-0.24,-0.62,0.31,-0.68
1817,32788680,9004,19,-9.71,1.2,0.5,59.5,-25.69,-3.19,33.25,0.19,-18.56,-218.06,-82.31,67.31,-9.58,1.96,0.2,0.13,0.76,-0.29,-0.24,-0.62,0.31,-0.68
1818,32808172,19488,20,-9.7,1.24,0.59,73.69,-27.31,18.81,33.25,0.19,-18.56,-219.81,-81.87,64.5,-10.09,0.89,0.2,-0.38,-0.34,-0.38,-0.25,-0.61,0.31,-0.68
1819,32824984,16808,21,-9.69,1.35,0.64,84.81,-28.12,23.44,32.56,0.19,-21.0,-222.63,-81.19,64.37,-10.38,0.95,0.18,-0.69,-0.39,-0.46,-0.27,-0.6,0.33,-0.68
1820,32845360,20372,22,-9.68,1.39,0.67,84.81,-28.12,23.44,32.56,0.19,-21.0,-223.81,-80.56,64.25,-9.48,0.15,-0.3,0.19,-1.29,-1.0,-0.27,-0.59,0.35,-0.68
1821,32863580,18216,23,-9.66,1.5,0.71,105.31,-25.06,26.12,32.56,0.19,-21.0,-225.19,-79.87,64.81,-9.47,-0.53,-0.83,0.18,-2.08,-1.56,-0.28,-0.58,0.36,-0.68
1822,32880580,16996,23,-9.64,1.61,0.73,126.69,-20.75,24.75,32.19,-2.25,-21.0,-227.75,-79.56,65.56,-9.88,-0.21,-1.63,-0.24,-1.88,-2.36,-0.3,-0.56,0.38,-0.67
1823,32900496,19912,24,-9.62,1.72,0.72,138.5,-19.5,26.19,32.19,-2.25,-21.0,-229.69,-78.94,67.31,-9.73,-0.03,-1.75,-0.12,-1.82,-2.46,-0.31,-0.55,0.4,-0.66
1824,32917608,17108,24,-9.6,1.85,0.68,157.69,-18.12,26.5,32.19,-2.25,-21.0,-231.94,-78.37,69.56,-9.74,-0.18,-1.5,-0.13,-2.03,-2.19,-0.32,-0.55,0.41,-0.66
1825,32936796,19184,24,-9.58,1.96,0.64,171.44,-20.12,21.87,30.75,-4.88,-21.0,-236.25,-77.81,71.81,-9.84,-0.08,-1.18,-0.25,-2.04,-1.82,-0.34,-0.53,0.44,-0.64
1826,32957304,20504,24,-9.57,2.01,0.61,184.13,-24.06,17.75,30.75,-4.88,-21.0,-239.19,-77.31,73.87,-9.86,-0.2,-0.72,-0.29,-2.26,-1.31,-0.36,-0.51,0.46,-0.63
1827,32974164,16856,24,-9.56,2.1,0.56,198.81,-27.44,14.38,30.37,-9.25,-19.56,-242.88,-76.94,75.75,-9.43,1.57,-0.79,0.11,-0.57,-1.33,-0.38,-0.49,0.48,-0.62
1828,32994544,20376,24,-9.54,2.18,0.51,198.81,-27.44,14.38,30.37,-9.25,-19.56,-246.25,-76.56,77.69,-8.99,3.16,-0.65,0.54,0.93,-1.14,-0.4,-0.48,0.5,-0.61
1829,33013056,18508,24,-9.53,2.26,0.45,187.19,-26.31,15.0,30.37,-9.25,-19.56,-249.31,-76.12,79.37,-8.76,4.25,-0.35,0.76,1.94,-0.77,-0.41,-0.46,0.52,-0.59
1830,33030072,17012,24,-9.51,2.33,0.4,141.69,-19.25,12.44,29.56,-13.25,-19.56,-252.31,-76.0,80.12,-8.65,4.26,-0.39,0.85,1.9,-0.77,-0.43,-0.44,0.54,-0.58
1831,33039228,9152,24,-9.51,2.33,0.4,141.69,-19.25,12.44,29.56,-13.25,-19.56,-252.31,-76.0,80.12,-8.65,4.26,-0.39,0.85,1.9,-0.77,-0.43,-0.44,0.54,-0.58
1832,33059388,20156,24,-9.5,2.4,0.33,104.81,-12.88,9.94,29.56,-13.25,-19.56,-255.44,-75.62,82.06,-9.12,3.45,-0.55,0.07,0.61,-0.88,-0.44,-0.42,0.55,-0.57
1833,33076188,16796,24,-9.49,2.44,0.3,74.69,-10.5,7.88,28.87,-16.19,-17.25,-258.44,-75.44,82.94,-9.55,2.58,-0.59,-0.06,0.13,-0.9,-0.45,-0.41,0.56,-0.56
1834,33096556,20364,24,-9.48,2.45,0.29,57.13,-12.06,6.69,28.87,-16.19,-17.25,-259.44,-75.25,83.31,-9.8,1.8,-0.41,-0.31,-0.66,-0.7,-0.46,-0.41,0.57,-0.55
1835,33113980,17420,24,-9.48,2.48,0.28,51.81,-15.88,7.63,28.87,-16.19,-17.25,-260.38,-75.06,83.31,-9.64,1.67,-0.21,-0.16,-0.82,-0.5,-0.46,-0.4,0.57,-0.55
1836,33131364,17380,24,-9.47,2.51,0.29,52.06,-16.94,8.63,29.56,-17.75,-14.69,-261.19,-74.87,83.12,-9.56,2.04,-0.45,-0.1,-0.49,-0.75,-0.47,-0.39,0.57,-0.54
1837,33151632,20264,24,-9.46,2.55,0.3,54.5,-17.5,8.94,29.56,-17.75,-14.69,-262.13,-74.69,83.06,-9.93,1.65,-0.75,-0.47,-0.91,-1.06,-0.47,-0.39,0.58,-0.54
1838,33168492,16856,24,-9.45,2.58,0.31,58.13,-18.06,5.69,29.56,-17.75,-14.69,-262.63,-74.62,83.0,-9.87,1.78,-0.84,-0.21,-0.41,-1.2,-0.48,-0.38,0.58,-0.54
1839,33188300,19804,23,-9.45,2.58,0.32,64.5,-19.69,-2.31,28.87,-18.19,-14.25,-263.88,-74.56,82.87,-9.52,2.09,-0.69,-0.06,-0.48,-1.01,-0.48,-0.37,0.59,-0.53
1840,33207992,19688,23,-9.45,2.58,0.32,75.62,-22.81,-1.44,28.87,-18.19,-14.25,-265.31,-74.56,82.69,-9.5,1.92,-0.52,-0.04,-0.65,-0.85,-0.49,-0.36,0.59,-0.53
1841,33224812,16816,22,-9.45,2.58,0.33,86.0,-23.87,-5.44,28.56,-20.06,-12.75,-267.06,-74.56,82.62,-9.46,1.54,-0.33,-0.01,-1.03,-0.66,-0.5,-0.36,0.59,-0.52
1842,33245124,20308,22,-9.45,2.57,0.33,98.5,-23.44,-7.38,28.56,-20.06,-12.75,-269.0,-74.62,82.75,-9.1,1.96,-0.53,0.35,-0.6,-0.85,-0.5,-0.35,0.6,-0.51
1843,33263072,17944,22,-9.45,2.56,0.31,112.0,-21.56,-3.5,28.56,-20.06,-12.75,-271.19,-74.69,83.25,-9.01,2.75,-0.99,0.44,0.19,-1.29,-0.51,-0.34,0.61,-0.5
1844,33280128,17052,21,-9.46,2.56,0.28,116.31,-21.37,-2.56,29.25,-19.5,-11.69,-272.31,-74.69,83.62,-9.24,2.85,-1.03,0.21,0.28,-1.29,-0.52,-0.33,0.62,-0.49
1845,33289276,9144,21,-9.46,2.56,0.28,116.31,-21.37,-2.56,29.25,-19.5,-11.69,-272.31,-74.69,83.62,-9.24,2.85,-1.03,0.21,0.28,-1.29,-0.52,-0.33,0.62,-0.49
1846,33309016,19736,21,-9.46,2.56,0.22,117.62,-19.56,-5.38,29.25,-19.5,-11.69,-275.81,-74.75,84.87,-8.98,2.71,-0.92,0.6,0.46,-1.18,-0.54,-0.31,0.63,-0.47
1847,33326072,17052,20,-9.46,2.54,0.18,118.44,-17.25,-9.38,30.0,-21.0,-10.06,-278.19,-74.87,85.81,-8.78,3.65,-1.18,0.68,1.1,-1.37,-0.54,-0.31,0.63,-0.47
1848,33346268,20192,20,-9.47,2.53,0.15,109.62,-14.19,-9.38,30.0,-21.0,-10.06,-280.56,-75.06,86.87,-8.99,4.17,-1.32,0.48,1.65,-1.45,-0.55,-0.29,0.64,-0.45
1849,33363512,17240,19,-9.48,2.49,0.09,88.0,-10.56,-7.88,30.0,-21.0,-10.06,-282.5,-75.19,87.87,-9.33,5.68,-1.35,0.14,3.18,-1.44,-0.55,-0.29,0.64,-0.44
1850,33381036,17516,18,-9.48,2.48,0.07,72.0,-8.38,-7.88,30.0,-21.69,-8.19,-283.88,-75.37,88.5,-9.27,6.65,-0.83,0.21,4.18,-0.9,-0.56,-0.28,0.65,-0.44
1851,33400644,19604,18,-9.49,2.45,0.05,31.62,-2.63,-10.0,30.0,-21.69,-8.19,-284.44,-75.56,88.81,-8.8,5.53,-0.04,0.68,3.09,-0.09,-0.56,-0.28,0.65,-0.43
1852,33417532,16884,18,-9.5,2.42,0.04,-8.81,6.56,-9.38,30.0,-21.69,-8.19,-284.44,-75.62,89.0,-9.05,4.62,-0.18,0.44,2.19,-0.22,-0.56,-0.28,0.65,-0.43
1853,33437272,19736,18,-9.5,2.39,0.01,-33.5,17.69,-9.31,29.56,-21.75,-7.38,-284.0,-75.81,89.56,-9.71,2.95,-0.54,-0.2,0.55,-0.56,-0.56,-0.29,0.65,-0.44
1854,33457164,19888,18,-9.51,2.36,-0.02,-42.81,23.62,-11.06,29.56,-21.75,-7.38,-283.31,-76.06,90.56,-9.4,2.38,-0.42,0.11,0.02,-0.4,-0.55,-0.3,0.64,-0.44
1855,33473956,16788,18,-9.52,2.33,-0.06,-36.94,24.0,-7.13,30.75,-21.5,-7.0,-284.06,-76.19,91.69,-9.57,1.7,-0.08,-0.05,-0.63,-0.01,-0.56,-0.29,0.65,-0.43
1856,33494020,20060,18,-9.52,2.32,-0.09,-24.62,20.87,-3.5,30.75,-21.5,-7.0,-283.5,-76.25,92.87,-10.04,1.36,0.02,-0.51,-0.95,0.14,-0.55,-0.3,0.65,-0.44
1857,33512268,18240,18,-9.52,2.31,-0.14,-12.75,16.87,-1.19,30.75,-21.5,-7.0,-283.13,-76.25,94.0,-9.85,1.07,-0.37,-0.32,-1.24,-0.21,-0.55,-0.3,0.65,-0.44
1858,33529292,17020,18,-9.52,2.31,-0.18,-4.38,15.5,-1.0,31.06,-20.5,-6.56,-284.38,-76.25,94.56,-9.77,1.19,-0.82,-0.24,-1.12,-0.61,-0.55,-0.29,0.65,-0.43
1859,33549148,19852,18,-9.52,2.31,-0.23,14.44,12.56,-1.5,31.06,-20.5,-6.56,-284.5,-76.25,95.87,-9.65,1.84,-1.04,-0.12,-0.46,-0.78,-0.55,-0.29,0.65,-0.43
