,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
3066,55115724,20128,-1,-7.64,6.14,-0.11,-0.44,41.75,-4.38,6.0,-41.06,15.5,-335.13,-51.19,91.56,-6.38,7.63,-1.75,1.25,1.49,-1.58,-0.68,0.32,0.64,-0.15
3067,55132516,16788,0,-7.67,6.09,-0.23,-7.19,52.31,-29.94,4.19,-42.19,15.88,-335.13,-52.0,92.81,-5.31,4.13,-2.31,2.41,-1.88,-2.01,-0.68,0.31,0.65,-0.15
3068,55152632,20112,0,-7.79,5.94,-0.36,-16.19,64.0,-67.62,4.19,-42.19,15.88,-335.25,-53.19,94.06,-9.55,4.5,-1.09,-1.69,-1.34,-0.67,-0.68,0.3,0.66,-0.15
3069,55172388,19752,0,-7.9,5.79,-0.43,-50.56,48.19,-50.88,4.19,-42.19,15.88,-334.19,-53.75,93.69,-17.67,19.15,5.26,-9.76,13.37,5.64,-0.68,0.28,0.66,-0.15
3070,55189564,17172,3,-7.9,5.8,-0.28,-151.88,44.94,8.75,3.75,-41.75,16.25,-332.63,-53.63,92.81,-8.64,18.83,9.79,3.21,15.2,7.53,-0.68,0.26,0.66,-0.18
3071,55209544,19976,5,-7.91,5.78,-0.14,-216.69,117.62,-27.19,3.75,-41.75,16.25,-328.38,-53.81,91.44,-1.52,5.51,-4.73,4.89,-7.49,-9.06,-0.67,0.23,0.67,-0.2
3072,55226440,16892,5,-8.03,5.61,-0.14,-192.0,139.25,-70.37,3.75,-41.75,16.25,-324.94,-55.0,91.44,-7.65,-8.32,-9.59,0.38,-13.93,-9.45,-0.67,0.21,0.68,-0.21
3073,55245052,18608,6,-8.09,5.52,-0.15,-114.94,105.87,-62.63,3.56,-41.75,12.0,-322.56,-56.19,92.0,-15.14,-11.61,-6.85,-6.99,-17.06,-6.66,-0.66,0.19,0.69,-0.22
3074,55265320,20264,6,-8.19,5.38,-0.25,2.0,61.25,-35.88,3.56,-41.75,12.0,-322.13,-56.94,93.62,-14.86,-4.77,-2.54,-6.63,-10.1,-2.19,-0.66,0.17,0.7,-0.23
3075,55282216,16892,6,-8.25,5.27,-0.44,48.19,43.56,-37.06,6.06,-41.56,7.0,-323.38,-57.63,96.0,-13.38,-2.93,-2.64,-5.1,-8.14,-2.08,-0.65,0.17,0.71,-0.22
3076,55302356,20136,6,-8.31,5.15,-0.65,67.06,30.75,-40.06,6.06,-41.56,7.0,-325.0,-58.31,98.37,-8.39,2.04,-1.75,-0.04,-3.04,-0.99,-0.65,0.18,0.71,-0.2
3077,55321968,19608,6,-8.38,5.01,-0.84,62.19,29.06,-45.44,6.06,-41.56,7.0,-326.75,-59.13,100.75,-8.23,2.35,-1.88,0.18,-2.57,-0.94,-0.64,0.18,0.72,-0.19
3078,55338888,16916,6,-8.45,4.85,-1.03,58.81,31.87,-48.69,7.19,-40.38,7.69,-328.94,-59.56,102.0,-11.31,2.07,-2.95,-2.85,-2.78,-1.92,-0.64,0.18,0.72,-0.17
3079,55358820,19928,6,-8.51,4.7,-1.22,65.62,28.81,-45.94,7.19,-40.38,7.69,-330.75,-60.25,104.56,-12.25,2.72,-3.53,-3.73,-1.97,-2.31,-0.64,0.18,0.73,-0.16
3080,55375684,16860,5,-8.61,4.47,-1.4,62.06,29.87,-78.69,7.19,-40.38,7.69,-333.0,-61.44,107.44,-9.17,4.25,-3.6,-0.55,-0.22,-2.19,-0.64,0.18,0.73,-0.15
3081,55394212,18524,4,-8.67,4.32,-1.49,57.06,30.75,-90.12,9.38,-40.0,9.5,-335.56,-62.94,110.69,-8.83,3.72,-2.92,-0.1,-0.44,-1.34,-0.63,0.18,0.74,-0.14
3082,55403280,9064,4,-8.67,4.32,-1.49,57.06,30.75,-90.12,9.38,-40.0,9.5,-335.56,-62.94,110.69,-8.83,3.72,-2.92,-0.1,-0.44,-1.34,-0.63,0.18,0.74,-0.14
3083,55422364,19080,2,-8.84,3.85,-1.72,31.25,34.56,-97.69,9.38,-40.0,9.5,-338.94,-65.12,115.81,-9.12,3.27,-1.28,-0.22,-0.43,0.51,-0.63,0.16,0.75,-0.12
3084,55439332,16964,0,-8.94,3.55,-1.86,28.81,32.69,-92.56,12.25,-40.0,11.38,-340.0,-65.81,117.56,-8.95,3.3,-1.13,0.39,-0.56,0.91,-0.63,0.15,0.76,-0.1
3085,55459276,19940,-1,-9.02,3.28,-1.99,31.25,31.5,-80.69,12.25,-40.0,11.38,-342.0,-66.94,121.19,-8.55,2.67,-1.19,0.32,-0.57,0.56,-0.62,0.15,0.76,-0.09
3086,55476104,16820,-2,-9.08,3.03,-2.11,34.06,28.44,-74.06,12.25,-40.0,11.38,-344.06,-67.81,124.94,-8.92,9.19,-0.8,0.15,6.16,1.31,-0.62,0.14,0.77,-0.09
3087,55495384,19276,-2,-9.1,2.91,-2.17,61.5,22.87,-63.0,15.19,-37.38,12.56,-346.06,-68.56,128.75,-8.31,4.78,-2.17,0.81,1.99,0.06,-0.62,0.14,0.77,-0.08
3088,55515588,20200,-3,-9.15,2.66,-2.3,58.0,24.87,-74.69,15.19,-37.38,12.56,-348.63,-69.31,133.13,-8.56,4.17,-1.99,0.61,1.65,0.36,-0.61,0.13,0.78,-0.06
3089,55532644,17052,-4,-9.19,2.37,-2.43,60.0,25.5,-80.62,16.69,-36.75,14.06,-351.44,-70.0,138.25,-8.25,4.73,-1.75,0.95,2.5,0.74,-0.61,0.13,0.78,-0.05
3090,55552724,20076,-4,-9.23,2.08,-2.56,55.25,27.87,-73.31,16.69,-36.75,14.06,-353.88,-70.44,143.06,-8.45,5.58,-1.28,0.78,3.61,1.34,-0.6,0.12,0.79,-0.03
3091,55571936,19208,-4,-9.24,1.86,-2.68,47.25,29.37,-53.44,16.69,-36.75,14.06,-356.0,-70.56,147.31,-8.98,4.41,-0.95,0.26,2.65,1.78,-0.6,0.12,0.79,-0.02
3092,55588956,17016,-4,-9.25,1.64,-2.8,53.44,26.94,-56.06,19.56,-36.06,15.56,-358.0,-70.62,149.5,-8.7,3.76,-1.47,0.64,2.4,1.08,-0.6,0.13,0.79,0.0
3093,55608904,19944,-4,-9.25,1.39,-2.91,60.75,25.5,-63.69,19.56,-36.06,15.56,-0.63,-70.75,154.38,-8.65,4.25,-2.0,0.09,3.66,1.11,-0.59,0.12,0.8,0.01
3094,55625620,16712,-4,-9.26,1.12,-3.01,49.63,26.75,-72.56,19.56,-36.06,15.56,-3.31,-70.81,159.56,-9.36,5.02,-1.75,-0.1,3.89,1.26,-0.59,0.12,0.8,0.02
3095,55642528,16904,-4,-9.26,0.98,-3.07,33.5,29.06,-80.12,20.69,-34.25,18.0,-6.56,-70.75,164.94,-9.53,5.02,-1.76,-0.27,4.18,1.35,-0.58,0.12,0.8,0.03
3096,55662680,20148,-4,-9.25,0.69,-3.17,26.69,29.94,-84.06,20.69,-34.25,18.0,-8.81,-70.5,170.38,-9.39,4.16,-1.95,-0.14,3.61,1.27,-0.58,0.11,0.81,0.04
3097,55679604,16920,-4,-9.23,0.39,-3.27,17.0,34.0,-89.5,20.69,-34.25,18.0,-9.88,-70.31,173.06,-9.66,3.68,-2.05,-1.5,2.58,1.19,-0.57,0.1,0.81,0.06
3098,55698904,19296,-3,-9.2,0.1,-3.38,19.25,33.88,-83.25,23.19,-32.5,19.06,-12.63,-69.75,178.19,-10.21,4.0,-2.21,-1.69,2.74,1.35,-0.57,0.1,0.82,0.07
3099,55719004,20096,-2,-9.16,-0.12,-3.48,31.12,29.94,-64.0,23.19,-32.5,19.06,-14.69,-69.12,-177.88,-11.16,2.6,-1.75,-1.9,4.19,1.3,-0.56,0.09,0.82,0.08
3100,55735836,16828,0,-9.13,-0.37,-3.54,52.63,19.06,-59.5,24.56,-32.5,20.69,-17.19,-68.62,-173.94,-10.5,5.24,-3.88,-1.37,5.61,-0.33,-0.56,0.09,0.82,0.08
3101,55756328,20488,3,-9.11,-0.48,-3.57,51.81,16.87,-30.81,24.56,-32.5,20.69,-19.56,-68.19,-171.06,-12.37,9.99,1.75,-3.27,10.55,5.35,-0.55,0.09,0.82,0.1
3102,55773560,17228,6,-9.1,-0.65,-3.59,50.94,-2.94,-4.69,24.56,-32.5,20.69,-21.19,-68.12,-169.56,-12.28,10.85,3.14,-3.17,11.51,6.74,-0.55,0.09,0.82,0.1
3103,55790972,17408,10,-9.11,-0.66,-3.55,52.88,-20.75,16.69,26.37,-28.5,21.69,-22.19,-68.81,-169.56,-12.62,9.54,7.82,-3.47,10.17,11.3,-0.56,0.1,0.82,0.11
3104,55811412,20436,14,-9.19,-0.58,-3.36,78.44,-68.31,59.63,26.37,-28.5,21.69,-23.5,-70.44,-170.44,-11.94,1.93,3.05,-2.69,2.48,6.29,-0.57,0.12,0.81,0.12
3105,55828476,17060,18,-9.27,-0.47,-3.14,78.75,-53.38,72.44,26.37,-28.5,21.69,-23.81,-71.06,-171.44,-12.2,1.89,-2.54,-2.58,3.27,-0.61,-0.57,0.13,0.8,0.12
3106,55848024,19544,21,-9.32,-0.22,-3.02,31.0,-36.06,101.37,26.0,-27.69,23.25,-23.06,-71.94,-175.75,-13.09,4.12,-3.75,-5.05,5.84,-0.8,-0.58,0.15,0.79,0.11
3107,55868148,20120,25,-9.37,0.15,-2.88,9.06,-45.94,129.56,26.0,-27.69,23.25,-20.87,-72.81,176.81,-15.9,0.57,-3.79,-6.38,-0.57,-1.8,-0.59,0.17,0.78,0.1
3108,55885000,16848,28,-9.39,0.56,-2.75,31.56,-38.88,139.06,26.69,-28.06,24.5,-19.0,-73.25,168.31,-15.1,-0.57,-4.48,-5.7,-1.14,-1.72,-0.59,0.18,0.78,0.1
3109,55905276,20272,30,-9.39,0.76,-2.7,35.31,-37.69,130.56,26.69,-28.06,24.5,-17.31,-73.25,160.06,-13.38,-2.32,-4.9,-3.99,-3.28,-2.25,-0.6,0.2,0.77,0.09
3110,55922960,17680,32,-9.38,1.15,-2.59,28.44,-36.19,132.13,26.69,-28.06,24.5,-15.69,-72.87,152.06,-12.13,-0.78,-5.03,-2.76,-2.13,-2.48,-0.6,0.22,0.76,0.08
3111,55940116,17152,33,-9.35,1.55,-2.49,21.87,-37.94,138.69,24.5,-30.25,25.56,-13.88,-72.06,143.63,-11.37,-3.92,-4.65,-2.04,-5.71,-2.22,-0.61,0.24,0.75,0.07
3112,55960484,20364,33,-9.29,2.02,-2.36,12.13,-42.56,153.44,24.5,-30.25,25.56,-11.44,-70.69,135.44,-8.04,3.59,-4.82,1.21,1.32,-2.51,-0.62,0.26,0.74,0.06
3113,55977516,17028,33,-9.2,2.51,-2.24,-17.0,-38.19,153.81,24.5,-30.25,25.56,-9.88,-69.87,131.63,-9.22,-1.08,-4.19,-0.01,-3.6,-1.95,-0.62,0.28,0.73,0.05
3114,55997276,19756,33,-9.08,3.02,-2.1,-18.5,-40.81,159.25,22.0,-32.88,28.69,-6.69,-67.94,124.81,-8.16,-0.94,-4.05,0.92,-3.96,-1.95,-0.63,0.3,0.72,0.03
3115,56017296,20016,32,-8.93,3.53,-1.94,-32.75,-40.5,164.75,22.0,-32.88,28.69,-3.25,-65.62,118.75,-8.15,-1.19,-3.81,0.77,-4.73,-1.86,-0.64,0.31,0.71,0.01
3116,56034148,16848,30,-8.76,4.02,-1.77,-58.75,-33.19,148.38,17.56,-38.0,30.69,-359.5,-63.31,113.75,-8.0,-2.06,-3.52,0.75,-6.09,-1.74,-0.64,0.32,0.7,0.0
3117,56043348,9196,30,-8.76,4.02,-1.77,-58.75,-33.19,148.38,17.56,-38.0,30.69,-359.5,-63.31,113.75,-8.0,-2.06,-3.52,0.75,-6.09,-1.74,-0.64,0.32,0.7,0.0
3118,56063640,20288,26,-8.59,4.45,-1.58,-75.0,-29.25,128.0,17.56,-38.0,30.69,-353.94,-60.13,107.62,-6.86,-1.64,-3.0,1.63,-6.29,-1.52,-0.65,0.33,0.68,-0.03
3119,56080632,16988,23,-8.42,4.83,-1.37,-73.62,-33.94,115.19,17.56,-38.0,30.69,-350.75,-58.25,104.12,-6.9,-1.29,-2.22,1.43,-6.3,-0.96,-0.66,0.33,0.67,-0.05
3120,56100936,20300,19,-8.26,5.15,-1.14,-77.31,-36.56,98.0,12.75,-40.19,29.75,-347.88,-56.63,100.87,-6.99,-0.61,-1.31,1.19,-5.91,-0.29,-0.67,0.34,0.66,-0.07
3121,56120544,19604,15,-8.11,5.42,-0.89,-89.69,-33.75,84.5,12.75,-40.19,29.75,-345.0,-55.13,97.62,-7.76,1.03,-0.73,0.28,-4.51,0.0,-0.67,0.33,0.65,-0.09
3122,56137408,16860,11,-7.98,5.66,-0.55,-153.25,-31.31,68.69,9.56,-42.75,25.06,-343.19,-54.5,95.62,-8.54,3.61,0.75,-1.53,-9.9,0.16,-0.68,0.33,0.64,-0.11
3123,56157196,19784,8,-7.83,5.89,-0.23,-85.5,-46.25,86.06,9.56,-42.75,25.06,-340.31,-53.0,92.25,-8.8,2.92,1.43,-0.97,-2.96,1.66,-0.69,0.33,0.63,-0.13
3124,56173956,16756,5,-7.68,6.08,0.09,-135.31,-29.62,66.19,9.56,-42.75,25.06,-337.56,-51.63,89.12,-8.88,-1.63,0.99,-1.19,-7.71,0.9,-0.7,0.32,0.63,-0.14
3125,56183048,9088,5,-7.68,6.08,0.09,-135.31,-29.62,66.19,9.56,-42.75,25.06,-337.56,-51.63,89.12,-8.88,-1.63,0.99,-1.19,-7.71,0.9,-0.7,0.32,0.63,-0.14
3126,56203324,20272,0,-7.56,6.23,0.33,-76.44,-29.5,47.06,8.5,-46.06,23.87,-334.88,-50.25,85.75,-4.27,2.82,1.12,3.26,-3.42,0.66,-0.71,0.31,0.61,-0.16
3127,56221580,18252,-1,-7.51,6.27,0.54,-25.31,-11.56,12.44,8.5,-46.06,23.87,-334.06,-49.88,84.62,-3.24,12.03,1.38,4.25,5.75,0.8,-0.71,0.31,0.61,-0.16
3128,56238596,17012,-1,-7.5,6.28,0.6,-14.06,-3.25,-0.12,5.56,-48.88,19.69,-334.0,-49.88,84.5,-5.71,9.01,0.07,1.79,2.74,-0.52,-0.71,0.31,0.61,-0.16
3129,56258252,19652,-1,-7.54,6.23,0.56,9.69,18.37,-27.19,5.56,-48.88,19.69,-334.25,-50.25,84.81,-5.44,6.2,-1.02,2.15,0.03,-1.53,-0.71,0.31,0.62,-0.16
3130,56275244,16988,0,-7.67,6.08,0.45,6.88,38.5,-71.75,5.56,-48.88,19.69,-335.19,-51.5,85.69,-4.14,5.61,-1.81,3.53,-0.46,-2.26,-0.71,0.3,0.62,-0.16
3131,56295308,20060,0,-7.83,5.89,0.32,1.69,49.56,-68.87,6.25,-48.88,20.5,-336.06,-52.94,86.81,-16.5,5.49,2.66,-8.67,-0.4,2.34,-0.7,0.29,0.63,-0.15
3132,56315528,20216,0,-7.89,5.8,0.32,-65.62,29.94,-15.81,6.25,-48.88,20.5,-335.75,-53.63,86.81,-13.68,12.34,6.3,-5.78,6.54,5.98,-0.7,0.29,0.63,-0.15
3133,56332376,16844,4,-7.89,5.8,0.33,-120.0,89.75,8.44,10.19,-46.56,20.5,-333.19,-53.63,86.69,-6.24,18.09,-0.2,1.64,12.28,-0.53,-0.7,0.27,0.64,-0.17
3134,56352724,20344,5,-7.91,5.78,0.31,-128.94,108.31,-11.19,10.19,-46.56,20.5,-330.38,-54.13,87.19,-7.16,-5.47,-7.85,0.78,-11.2,-8.13,-0.69,0.25,0.65,-0.18
3135,56371204,18476,6,-7.99,5.67,0.22,-94.62,115.44,-64.62,10.19,-46.56,20.5,-328.38,-55.19,88.31,-11.3,-16.0,-7.23,-3.25,-21.59,-7.39,-0.69,0.23,0.66,-0.19
3136,56388500,17292,6,-8.12,5.48,0.08,-57.06,93.37,-73.0,10.88,-46.75,19.25,-328.13,-55.94,89.06,-15.71,-6.5,-3.98,-7.53,-11.91,-3.98,-0.68,0.21,0.67,-0.19
3137,56408544,20040,6,-8.22,5.34,-0.09,33.81,47.25,-45.75,10.88,-46.75,19.25,-328.69,-56.94,91.0,-12.91,-1.03,-2.14,-4.65,-6.31,-1.95,-0.68,0.21,0.68,-0.18
3138,56425664,17116,6,-8.3,5.2,-0.29,51.13,40.63,-49.75,10.88,-46.75,19.25,-330.0,-57.81,93.19,-11.0,0.35,-2.69,-2.69,-4.85,-2.4,-0.67,0.21,0.69,-0.18
3139,56445188,19520,6,-8.38,5.05,-0.49,40.44,44.0,-52.56,11.56,-44.88,17.37,-331.31,-58.75,95.56,-9.01,1.25,-2.95,-0.63,-3.8,-2.45,-0.67,0.21,0.69,-0.17
3140,56465236,20044,6,-8.48,4.87,-0.68,49.13,39.25,-60.06,11.56,-44.88,17.37,-332.81,-59.81,98.0,-9.05,2.2,-2.91,-0.57,-2.67,-2.22,-0.66,0.21,0.7,-0.16
3141,56482052,16812,5,-8.52,4.78,-0.78,61.38,34.06,-62.81,14.19,-44.5,18.37,-334.75,-60.88,100.62,-11.45,3.52,-2.24,-2.88,-1.15,-1.36,-0.66,0.2,0.71,-0.15
3142,56502232,20176,4,-8.61,4.57,-0.98,64.37,32.31,-69.06,14.19,-44.5,18.37,-337.06,-62.13,103.56,-10.04,4.71,-1.61,-1.37,0.26,-0.53,-0.65,0.2,0.72,-0.13
3143,56520948,18712,3,-8.72,4.31,-1.16,65.75,29.69,-83.31,14.19,-44.5,18.37,-339.69,-63.56,106.75,-8.09,4.47,-1.17,0.69,0.29,0.08,-0.65,0.2,0.72,-0.12
3144,56537992,17040,2,-8.84,4.02,-1.34,55.06,30.87,-89.56,16.69,-41.88,21.75,-340.94,-64.31,108.37,-8.39,4.4,-1.16,0.49,0.51,0.26,-0.65,0.19,0.73,-0.1
3145,56557920,19924,0,-8.93,3.74,-1.49,42.88,31.94,-84.0,16.69,-41.88,21.75,-343.25,-65.69,111.75,-8.25,4.51,-1.27,0.72,0.89,0.29,-0.64,0.19,0.74,-0.09
3146,56574936,17012,-1,-9.01,3.49,-1.64,41.38,30.37,-71.94,16.69,-41.88,21.75,-345.31,-66.75,115.12,-8.1,4.79,-1.38,0.91,1.29,0.25,-0.64,0.18,0.74,-0.08
3147,56594720,19780,-1,-9.06,3.27,-1.77,37.19,31.06,-63.25,18.56,-39.25,24.25,-347.19,-67.62,118.44,-8.19,4.71,-1.68,0.87,1.43,0.09,-0.64,0.18,0.75,-0.07
3148,56603836,9112,-1,-9.06,3.27,-1.77,37.19,31.06,-63.25,18.56,-39.25,24.25,-347.19,-67.62,118.44,-8.19,4.71,-1.68,0.87,1.43,0.09,-0.64,0.18,0.75,-0.07
3149,56621412,17572,-2,-9.11,3.06,-1.91,36.63,31.37,-63.0,18.56,-39.25,24.25,-349.81,-68.69,123.81,-8.6,4.47,-1.35,0.53,1.52,0.62,-0.63,0.17,0.76,-0.06
3150,56638428,17012,-2,-9.15,2.84,-2.04,36.56,31.5,-64.37,21.56,-36.5,24.0,-351.69,-69.37,127.81,-8.91,3.76,-1.4,0.25,1.03,0.71,-0.62,0.17,0.76,-0.05
3151,56658332,19900,-2,-9.19,2.6,-2.18,37.63,34.06,-70.62,21.56,-36.5,24.0,-352.69,-69.69,130.0,-8.9,2.91,-1.94,0.31,0.44,0.31,-0.62,0.16,0.77,-0.03
3152,56675280,16944,-3,-9.23,2.34,-2.32,41.38,34.69,-72.87,21.56,-36.5,24.0,-354.81,-70.25,134.75,-8.99,2.7,-2.16,0.23,0.35,0.16,-0.62,0.16,0.77,-0.03
3153,56694960,19676,-3,-9.25,2.09,-2.46,46.31,33.25,-67.81,22.69,-34.56,26.19,-357.06,-70.69,139.69,-8.85,2.66,-1.92,0.4,0.56,0.54,-0.61,0.15,0.78,-0.02
3154,56715004,20040,-3,-9.27,1.85,-2.6,57.19,29.94,-59.31,22.69,-34.56,26.19,-359.44,-70.94,144.5,-8.58,3.15,-1.53,0.68,1.3,1.06,-0.61,0.15,0.78,0.0
3155,56731816,16808,-3,-9.28,1.61,-2.72,64.75,27.37,-58.06,25.25,-34.0,28.06,-2.0,-71.12,149.31,-8.66,4.02,-1.66,0.61,2.4,1.06,-0.6,0.15,0.78,0.01
3156,56752108,20288,-3,-9.28,1.49,-2.78,64.75,27.37,-58.06,25.25,-34.0,28.06,-4.69,-71.19,154.25,-8.55,5.24,-1.68,0.72,3.87,1.15,-0.6,0.15,0.79,0.02
3157,56770444,18332,-3,-9.28,1.23,-2.89,54.63,27.56,-67.81,25.25,-34.0,28.06,-7.25,-71.25,159.5,-9.4,5.67,-1.45,-0.11,4.57,1.5,-0.59,0.15,0.79,0.04
3158,56787396,16948,-3,-9.28,0.96,-3.0,38.56,31.5,-75.5,26.25,-27.75,29.19,-8.44,-71.19,162.25,-10.49,3.84,-1.81,-1.21,3.01,1.25,-0.58,0.14,0.8,0.05
3159,56807192,19792,-3,-9.27,0.68,-3.12,33.31,32.69,-79.56,26.25,-27.75,29.19,-10.88,-70.94,167.63,-10.87,3.37,-2.38,-1.6,2.84,0.79,-0.58,0.13,0.8,0.06
3160,56824248,17052,-3,-9.25,0.38,-3.22,31.56,31.12,-85.31,26.25,-27.75,29.19,-13.31,-70.62,173.25,-11.03,3.34,-2.36,-1.78,2.96,0.85,-0.58,0.13,0.8,0.07
3161,56833372,9120,-3,-9.25,0.38,-3.22,31.56,31.12,-85.31,26.25,-27.75,29.19,-13.31,-70.62,173.25,-11.03,3.34,-2.36,-1.78,2.96,0.85,-0.58,0.13,0.8,0.07
3162,56853504,20128,-2,-9.23,0.07,-3.31,38.5,25.31,-61.06,27.19,-25.69,29.56,-16.94,-70.0,-179.25,-10.67,3.93,-1.52,-1.45,3.98,1.82,-0.57,0.12,0.81,0.08
3163,56871112,17604,0,-9.2,-0.16,-3.39,42.31,23.56,-63.5,27.19,-25.69,29.56,-19.31,-69.44,-175.25,-10.69,5.65,-2.19,-1.5,5.94,1.23,-0.56,0.11,0.81,0.1
3164,56888020,16904,3,-9.17,-0.39,-3.44,60.81,17.25,-50.13,28.56,-21.25,31.56,-22.0,-69.0,-171.63,-11.67,10.33,-1.58,-2.51,10.84,1.88,-0.56,0.11,0.82,0.11
3165,56907984,19960,6,-9.14,-0.59,-3.49,62.88,17.12,-32.25,28.56,-21.25,31.56,-23.87,-68.81,-169.81,-11.93,12.21,4.15,-2.78,12.83,7.63,-0.56,0.12,0.81,0.12
3166,56925136,17148,10,-9.14,-0.64,-3.47,51.25,-2.81,2.94,28.56,-21.25,31.56,-24.56,-68.87,-169.38,-12.21,12.15,6.16,-3.06,12.8,9.64,-0.56,0.12,0.81,0.12
3167,56944632,19492,14,-9.2,-0.58,-3.32,51.69,-44.75,38.63,30.19,-17.0,31.56,-25.19,-69.87,-169.94,-11.9,7.36,6.6,-2.69,7.95,9.92,-0.56,0.13,0.81,0.13
3168,56953792,9156,14,-9.2,-0.58,-3.32,51.69,-44.75,38.63,30.19,-17.0,31.56,-25.19,-69.87,-169.94,-11.9,7.36,6.6,-2.69,7.95,9.92,-0.56,0.13,0.81,0.13
3169,56971092,17296,19,-9.32,-0.48,-3.0,87.69,-47.94,59.56,30.19,-17.0,31.56,-27.12,-71.87,-170.81,-11.07,3.91,-4.03,-1.75,4.39,-1.02,-0.57,0.15,0.79,0.14
3170,56988732,17636,22,-9.34,-0.35,-2.96,14.81,-26.5,89.12,30.87,-13.69,32.0,-25.75,-72.56,-175.69,-14.8,5.04,-3.79,-5.45,5.26,-0.87,-0.58,0.16,0.79,0.13
3171,57009116,20380,26,-9.37,-0.04,-2.86,-5.06,-34.75,105.94,30.87,-13.69,32.0,-23.56,-73.31,177.13,-16.77,0.02,-4.31,-7.38,-0.11,-1.51,-0.58,0.18,0.78,0.12
3172,57026192,17072,29,-9.4,0.33,-2.74,31.25,-38.63,134.0,30.87,-13.69,32.0,-22.69,-73.62,173.0,-15.63,-0.21,-4.81,-5.08,-1.31,-2.41,-0.59,0.2,0.77,0.11
3173,57045668,19472,31,-9.41,0.74,-2.63,25.0,-36.5,134.94,33.88,-11.88,28.19,-20.75,-73.75,164.19,-12.92,-5.3,-5.78,-2.15,1.73,-2.14,-0.6,0.21,0.77,0.1
3174,57065780,20108,33,-9.4,1.15,-2.51,47.94,-40.63,142.56,33.88,-11.88,28.19,-19.06,-73.56,155.44,-12.18,-0.92,-5.7,-1.41,-1.65,-2.45,-0.6,0.23,0.76,0.1
3175,57082728,16940,34,-9.37,1.55,-2.42,18.19,-35.19,136.88,35.38,-13.75,25.69,-16.94,-72.87,147.19,-10.29,-3.85,-5.45,-0.92,-5.41,-3.03,-0.61,0.24,0.75,0.09
3176,57103072,20336,34,-9.35,1.76,-2.37,54.19,-44.06,156.25,35.38,-13.75,25.69,-15.19,-71.81,139.25,-9.49,2.87,-4.08,-0.18,0.88,-1.76,-0.61,0.26,0.74,0.08
3177,57120696,17620,34,-9.27,2.22,-2.26,-21.56,-28.44,145.25,35.38,-13.75,25.69,-12.38,-70.25,131.94,-8.26,-0.28,-4.64,0.96,-2.74,-2.43,-0.62,0.28,0.73,0.07
3178,57137812,17112,34,-9.17,2.71,-2.14,-31.94,-31.94,158.25,35.0,-18.06,23.75,-8.81,-68.25,125.0,-8.19,-1.0,-4.11,0.91,-3.97,-2.02,-0.63,0.3,0.72,0.05
3179,57157908,20088,33,-9.03,3.23,-2.0,-39.0,-34.5,160.81,35.0,-18.06,23.75,-5.0,-65.94,118.87,-8.47,-1.7,-3.56,0.48,-5.19,-1.63,-0.63,0.31,0.71,0.03
3180,57174908,16996,31,-8.87,3.73,-1.84,-52.63,-33.63,150.94,35.0,-18.06,23.75,-3.13,-64.81,116.25,-7.67,-1.36,-3.56,1.19,-5.09,-1.71,-0.64,0.32,0.7,0.01
3181,57194772,19860,29,-8.71,4.17,-1.66,-68.87,-28.56,135.56,35.38,-23.56,20.87,-359.31,-62.63,111.75,-7.1,-0.88,-3.85,1.6,-5.06,-2.18,-0.65,0.33,0.69,-0.01
3182,57214968,20192,25,-8.54,4.58,-1.46,-92.44,-22.94,119.75,35.38,-23.56,20.87,-355.44,-60.56,107.75,-7.15,-1.23,-3.48,1.39,-5.81,-2.01,-0.66,0.33,0.68,-0.04
3183,57231936,16964,21,-8.38,4.92,-1.23,-100.12,-27.25,96.56,33.06,-30.0,17.06,-351.75,-58.75,104.06,-6.92,-1.16,-2.37,1.46,-6.09,-1.13,-0.66,0.33,0.67,-0.05
3184,57252296,20352,18,-8.31,5.08,-1.11,-105.87,-26.69,87.37,33.06,-30.0,17.06,-348.38,-57.13,100.62,-7.29,-0.31,-1.45,0.94,-5.54,-0.47,-0.67,0.33,0.66,-0.07
3185,57270168,17864,14,-8.16,5.35,-0.84,-120.87,-29.12,77.94,33.06,-30.0,17.06,-345.13,-55.69,97.25,-7.76,0.51,-1.85,0.33,-4.97,-1.15,-0.68,0.33,0.65,-0.09
3186,57287228,17056,10,-8.03,5.59,-0.51,-154.44,-31.44,75.06,31.75,-34.19,11.69,-341.44,-54.31,93.19,-8.44,1.66,2.75,-0.47,-4.04,3.07,-0.69,0.32,0.64,-0.11
3187,57307216,19984,7,-7.88,5.83,-0.16,-103.31,-44.13,85.75,31.75,-34.19,11.69,-338.75,-52.69,90.06,-7.5,-2.66,1.35,0.29,-8.6,1.36,-0.69,0.32,0.63,-0.13
3188,57324244,17024,4,-7.74,6.01,0.16,-130.63,-29.5,61.31,31.75,-34.19,11.69,-337.38,-52.13,88.44,-6.26,5.77,2.77,1.47,-0.23,2.61,-0.7,0.31,0.62,-0.14
3189,57333380,9132,4,-7.74,6.01,0.16,-130.63,-29.5,61.31,31.75,-34.19,11.69,-337.38,-52.13,88.44,-6.26,5.77,2.77,1.47,-0.23,2.61,-0.7,0.31,0.62,-0.14
